지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
512,2017-11-28 15:00,9.6,208,1.7,0,1021,1022.1,,0,0
512,2017-11-28 16:00,10.4,213.1,1.6,0,1021.2,1022.3,,0,0
512,2017-11-28 17:00,9.4,126.6,1,0,1021,1022.1,,0,0
512,2017-11-28 18:00,6.9,0,.2,0,1021,1022.1,,0,0
512,2017-11-28 19:00,8,97.3,1.1,0,1021.2,1022.3,,0,0
512,2017-11-28 20:00,8,126.2,.6,0,1021.2,1022.3,,0,0
512,2017-11-28 21:00,9.3,134.5,1.1,0,1021,1022.1,,0,0
512,2017-11-28 22:00,9.3,132.6,1.4,0,1020.8,1021.9,,0,0
512,2017-11-28 23:00,9.1,138.1,1.3,0,1020.6,1021.7,,0,0
512,2017-11-29 00:00,7.7,0,.1,0,1021.3,1022.4,,0,0
512,2017-11-29 01:00,8.3,89.6,.7,0,1021,1022.1,,0,0
512,2017-11-29 02:00,8.4,0,.2,0,1021.2,1022.3,,0,0
512,2017-11-29 03:00,8.3,312.1,3,0,1022.1,1023.2,,0,0
512,2017-11-29 04:00,6.8,.1,3.1,0,1022.6,1023.7,,0,0
512,2017-11-29 05:00,5.1,322.4,1.7,0,1024,1025.1,,0,0
512,2017-11-29 06:00,4,320.8,2.1,0,1024.9,1026,,0,0
512,2017-11-29 07:00,3.4,314.8,1.7,0,1025.5,1026.6,,0,0
512,2017-11-29 08:00,3.3,303.8,2.7,0,1026.1,1027.2,,0,0
512,2017-11-29 09:00,3.2,319.1,2.9,0,1027,1028.1,,0,0
512,2017-11-29 10:00,3.3,325,3.7,0,1027.4,1028.5,,0,0
512,2017-11-29 11:00,3.9,319.9,3.7,0,1027.5,1028.6,,0,0
512,2017-11-29 12:00,4.1,333.1,4.6,0,1026.9,1028,,0,0
512,2017-11-29 13:00,5,320.6,3.6,0,1026,1027.1,,0,0
512,2017-11-29 14:00,4.9,316.9,3.6,0,1025.6,1026.7,,0,0
512,2017-11-29 15:00,4.6,326.6,4.3,0,1025.1,1026.2,,0,0
512,2017-11-29 16:00,4.2,319.8,3.5,0,1025.1,1026.2,,0,0
512,2017-11-29 17:00,3.2,319.1,3.5,0,1025.2,1026.3,,0,0
512,2017-11-29 18:00,2.1,319.2,3.1,0,1025.7,1026.8,,0,0
512,2017-11-29 19:00,1.8,317.7,3.1,0,1026.8,1028,,0,0
512,2017-11-29 20:00,1.1,324.2,3.1,0,1027,1028.2,,0,0
512,2017-11-29 21:00,.1,319.5,4.3,0,1027.4,1028.6,,0,0
512,2017-11-29 22:00,-.5,352.7,1.9,0,1027.1,1028.3,,0,0
512,2017-11-29 23:00,-1.1,340.3,2,0,1027.3,1028.5,,0,0
512,2017-11-30 00:00,-1.6,352.5,2,0,1026.6,1027.8,,0,0
512,2017-11-30 01:00,-1.5,331.7,3.4,0,1027.3,1028.5,,0,0
512,2017-11-30 02:00,-1.6,324.3,3,0,1027.2,1028.4,,0,0
512,2017-11-30 03:00,-1.8,3.2,1.7,0,1026.9,1028.1,,0,0
512,2017-11-30 04:00,-2.4,348,2.1,0,1026.7,1027.9,,0,0
512,2017-11-30 05:00,-2.8,350,2.1,0,1027,1028.2,,0,0
512,2017-11-30 06:00,-3.4,340.9,1.9,0,1027.6,1028.8,,0,0
512,2017-11-30 07:00,-3.8,334.2,3.3,0,1028.3,1029.5,,0,0
512,2017-11-30 08:00,-3.7,337.8,2.7,0,1028.7,1029.9,,0,0
512,2017-11-30 09:00,-3.1,345.9,2.5,0,1029.4,1030.6,,0,0
512,2017-11-30 10:00,-2.2,335.9,2.9,0,1029.6,1030.8,,0,0
512,2017-11-30 11:00,-.1,337.1,2.8,0,1029.3,1030.5,,0,0
512,2017-11-30 12:00,.3,323.8,4.7,0,1028.5,1029.7,,0,0
512,2017-11-30 13:00,1,326.4,5.6,0,1027,1028.2,,0,0
512,2017-11-30 14:00,2,287.1,2.9,0,1026.7,1027.9,,0,0
512,2017-11-30 15:00,1.4,305.1,4.3,0,1027,1028.2,,0,0
512,2017-11-30 16:00,1,302.7,4.7,0,1027.6,1028.8,,0,0
512,2017-11-30 17:00,-.2,301.9,4.2,0,1028,1029.2,,0,0
512,2017-11-30 18:00,-1,317.7,4.2,0,1028.5,1029.7,,0,0
512,2017-11-30 19:00,-1.6,318.1,2.8,0,1028.9,1030.1,,0,0
512,2017-11-30 20:00,-1.8,318.6,2.8,0,1029.3,1030.5,,0,0
512,2017-11-30 21:00,-2.2,325.9,3,0,1029.7,1030.9,,0,0
512,2017-11-30 22:00,-2.9,331.4,2.4,0,1030.1,1031.3,,0,0
512,2017-11-30 23:00,-3.2,320.3,2.5,0,1030.3,1031.5,,0,0
512,2017-12-01 00:00,-3.6,28.7,1.5,0,1030.6,1031.8,,0,0
512,2017-12-01 01:00,-3.6,12.8,1.7,0,1030.5,1031.7,,0,0
512,2017-12-01 02:00,-3.6,9.1,1.8,0,1030.3,1031.5,,0,0
512,2017-12-01 03:00,-3.9,15.7,1.4,0,1030.6,1031.8,,0,0
512,2017-12-01 04:00,-4.4,358.7,1,0,1030.3,1031.5,,0,0
512,2017-12-01 05:00,-4.4,28.7,1.7,0,1030.5,1031.7,,0,0
512,2017-12-01 06:00,-5,357.5,1,0,1030.5,1031.7,,0,0
512,2017-12-01 07:00,-5.6,15.2,1,0,1030.9,1032.1,,0,0
512,2017-12-01 08:00,-6.7,0,.1,0,1031.1,1032.3,,0,0
512,2017-12-01 09:00,-2.8,137.8,.5,0,1031.7,1032.9,,0,0
512,2017-12-01 10:00,-2.2,179.8,1.7,0,1031.8,1033,,0,0
512,2017-12-01 11:00,-.6,150.5,1.3,0,1031.4,1032.6,,0,0
512,2017-12-01 12:00,.1,207.3,2.1,0,1030.4,1031.6,,0,0
512,2017-12-01 13:00,1.8,201.9,1.7,0,1029.5,1030.7,,0,0
512,2017-12-01 14:00,2.4,212.9,2.8,0,1028.9,1030.1,,0,0
512,2017-12-01 15:00,2.9,212.6,2.9,0,1028.8,1029.9,,0,0
512,2017-12-01 16:00,2.6,208.8,1.5,0,1028.8,1030,,0,0
512,2017-12-01 17:00,1.2,331.6,1.9,0,1029.1,1030.3,,0,0
512,2017-12-01 18:00,.3,78,.8,.5,1029.2,1030.4,,0,0
512,2017-12-01 19:00,.4,117.7,1.3,0,1029.4,1030.6,,0,0
512,2017-12-01 20:00,-.5,99.6,.9,0,1029.7,1030.9,,0,0
512,2017-12-01 21:00,-.5,110.3,.9,0,1029.9,1031.1,,0,0
512,2017-12-01 22:00,-1.4,87.7,1.1,0,1030.3,1031.5,,0,0
512,2017-12-01 23:00,-2.3,0,0,0,1030.6,1031.8,,0,0
512,2017-12-02 00:00,-2.5,0,0,0,1030.4,1031.6,,0,0
512,2017-12-02 01:00,-2.7,85.3,.5,0,1030.5,1031.7,,0,0
512,2017-12-02 02:00,-3.3,0,.1,0,1030.4,1031.6,,0,0
512,2017-12-02 03:00,-3.7,0,.2,0,1030.3,1031.5,,0,0
512,2017-12-02 04:00,-4,0,.3,0,1030.1,1031.3,,0,0
512,2017-12-02 05:00,-4.1,0,.1,0,1029.7,1030.9,,0,0
512,2017-12-02 06:00,-3.7,81.2,1.2,0,1029.3,1030.5,,0,0
512,2017-12-02 07:00,-4,87.9,1.1,0,1029.2,1030.4,,0,0
512,2017-12-02 08:00,-3.1,101,1.4,0,1029.2,1030.4,,0,0
512,2017-12-02 09:00,0,109.5,1.3,0,1029.3,1030.5,,0,0
512,2017-12-02 10:00,1.5,151,2.8,0,1029,1030.2,,0,0
512,2017-12-02 11:00,3.6,166.7,2.1,0,1028.6,1029.7,,0,0
512,2017-12-02 12:00,4.9,151.7,2.6,0,1027.8,1028.9,,0,0
512,2017-12-02 13:00,5.8,146.9,2.1,0,1026.7,1027.8,,0,0
512,2017-12-02 14:00,6.9,210.9,2.5,0,1026.2,1027.3,,0,0
512,2017-12-02 15:00,6.9,181.8,2.4,0,1025.6,1026.7,,0,0
512,2017-12-02 16:00,6.8,213.1,2.2,0,1025.4,1026.5,,0,0
512,2017-12-02 17:00,6.2,184.7,1.8,0,1025.5,1026.6,,0,0
512,2017-12-02 18:00,4.9,120.8,1.1,0,1025.6,1026.7,,0,0
512,2017-12-02 19:00,5,118.7,.9,0,1025.5,1026.6,,0,0
512,2017-12-02 20:00,4.4,118,1.3,0,1025.2,1026.3,,0,0
512,2017-12-02 21:00,4.1,126.4,2.2,0,1025.1,1026.2,,0,0
512,2017-12-02 22:00,4.4,122.7,2.1,0,1024.8,1025.9,,0,0
512,2017-12-02 23:00,4.4,137.1,2,0,1024.5,1025.6,,0,0
512,2017-12-03 00:00,4.4,131.7,2.5,0,1024.6,1025.7,,0,0
512,2017-12-03 01:00,4.1,130.2,2.6,0,1024,1025.1,,0,0
512,2017-12-03 02:00,4.1,128.9,2,0,1023.5,1024.6,,0,0
512,2017-12-03 03:00,4.2,120.5,2.4,0,1023.3,1024.4,,0,0
512,2017-12-03 04:00,4.5,138.9,3.3,0,1022.9,1024,,0,0
512,2017-12-03 05:00,4.5,134.7,3.1,0,1022.5,1023.6,,0,0
512,2017-12-03 06:00,4.7,127.1,2.5,0,1022.2,1023.3,,0,0
512,2017-12-03 07:00,4.5,157,1.8,4,1023,1024.1,,0,0
512,2017-12-03 08:00,4.1,121,1.3,0,1023.1,1024.2,,0,0
512,2017-12-03 09:00,4.2,113.1,1.4,0,1023.6,1024.7,,0,0
512,2017-12-03 10:00,5.1,98.2,1.2,0,1023.4,1024.5,,0,0
512,2017-12-03 11:00,6.6,156.4,1.5,0,1023.2,1024.3,,0,0
512,2017-12-03 12:00,7.2,132.5,1.9,0,1022.6,1023.7,,0,0
512,2017-12-03 13:00,8.7,146.5,1.5,0,1022.3,1023.4,,0,0
512,2017-12-03 14:00,9.2,153,1.3,0,1021.7,1022.8,,0,0
512,2017-12-03 15:00,9.4,216.2,1.5,0,1021.1,1022.2,,0,0
512,2017-12-03 16:00,9.2,237.2,1.2,0,1021.2,1022.3,,0,0
512,2017-12-03 17:00,8.4,228,1,0,1021.3,1022.4,,0,0
512,2017-12-03 18:00,6.7,0,.4,0,1021.3,1022.4,,0,0
512,2017-12-03 19:00,5.8,99.8,.6,0,1021.7,1022.8,,0,0
512,2017-12-03 20:00,5.9,75.4,.6,0,1021.3,1022.4,,0,0
512,2017-12-03 21:00,5.4,0,.1,0,1021.5,1022.6,,0,0
512,2017-12-03 22:00,4.7,0,0,0,1021.6,1022.7,,0,0
512,2017-12-03 23:00,4.9,0,0,0,1021.8,1022.9,,0,0
512,2017-12-04 00:00,5.3,0,.4,0,1021.7,1022.8,,0,0
512,2017-12-04 01:00,5.4,304.9,2.2,0,1021.4,1022.5,,0,0
512,2017-12-04 02:00,4.8,4.7,.6,0,1021.2,1022.3,,0,0
512,2017-12-04 03:00,3.7,328.7,1.2,0,1021.4,1022.5,,0,0
512,2017-12-04 04:00,3,322.3,2.9,0,1021.4,1022.5,,0,0
512,2017-12-04 05:00,2.7,317.6,2.4,0,1021.1,1022.2,,0,0
512,2017-12-04 06:00,1.9,313.1,2.4,0,1021.4,1022.5,,0,0
512,2017-12-04 07:00,1.4,316.4,3.1,0,1022,1023.1,,0,0
512,2017-12-04 08:00,.2,314.6,3.9,0,1022.4,1023.6,,0,0
512,2017-12-04 09:00,.5,319.2,3.6,0,1022.8,1024,,0,0
512,2017-12-04 10:00,-.1,328,5.1,0,1023.7,1024.9,,0,0
512,2017-12-04 11:00,.3,292.5,5.1,0,1023.7,1024.9,,0,0
512,2017-12-04 12:00,.7,300.4,4.5,0,1023.6,1024.8,,0,0
512,2017-12-04 13:00,.5,306.4,5.3,0,1023.4,1024.6,,0,0
512,2017-12-04 14:00,.9,301.7,5,0,1023.2,1024.4,,0,0
512,2017-12-04 15:00,1.1,304,4,0,1022.8,1024,,0,0
512,2017-12-04 16:00,.8,299.6,4.6,0,1022.7,1023.9,,0,0
512,2017-12-04 17:00,-.4,300.9,4.6,0,1022.6,1023.8,,0,0
512,2017-12-04 18:00,-.9,313.6,4.9,0,1022.8,1024,,0,0
512,2017-12-04 19:00,-1.5,310.4,5.2,0,1022.9,1024.1,,0,0
512,2017-12-04 20:00,-2.3,318.1,3.9,0,1023.2,1024.4,,0,0
512,2017-12-04 21:00,-3.1,324.8,3.7,0,1023.4,1024.6,,0,0
512,2017-12-04 22:00,-3.7,12.6,1.8,0,1023.3,1024.5,,0,0
512,2017-12-04 23:00,-4.2,323.8,4,0,1023.7,1024.9,,0,0
512,2017-12-05 00:00,-4.6,337.7,2.1,0,1023.9,1025.1,,0,0
512,2017-12-05 01:00,-4.7,328.8,3.7,0,1023.7,1024.9,,0,0
512,2017-12-05 02:00,-4.9,321.7,3.3,0,1023.5,1024.7,,0,0
512,2017-12-05 03:00,-5.1,322.9,3,0,1023.5,1024.7,,0,0
512,2017-12-05 04:00,-5.2,325,5,0,1023.2,1024.4,,0,0
512,2017-12-05 05:00,-5.3,318,4.9,0,1023.2,1024.4,,0,0
512,2017-12-05 06:00,-5.5,328.6,3.2,0,1023.2,1024.4,,0,0
512,2017-12-05 07:00,-5.6,358.5,2.8,0,1023,1024.2,,0,0
512,2017-12-05 08:00,-5.7,26,1.7,0,1023.5,1024.7,,0,0
512,2017-12-05 09:00,-4.4,353.8,1.7,0,1023.7,1024.9,,0,0
512,2017-12-05 10:00,-3.1,335.8,2.1,0,1023.6,1024.8,,0,0
512,2017-12-05 11:00,-2.6,320.6,3,0,1023.4,1024.6,,0,0
512,2017-12-05 12:00,-1.8,270,2.2,0,1022.9,1024.1,,0,0
512,2017-12-05 13:00,-.9,272.7,1.5,0,1022.2,1023.4,,0,0
512,2017-12-05 14:00,-.3,299.2,2.5,0,1021.8,1023,,0,0
512,2017-12-05 15:00,-.8,302.3,2.9,0,1021.5,1022.7,,0,0
512,2017-12-05 16:00,-.8,291.8,2.2,0,1021.4,1022.6,,0,0
512,2017-12-05 17:00,-1.6,282.4,1.7,0,1021.7,1022.9,,0,0
512,2017-12-05 18:00,-1.8,314.5,1.5,0,1021.8,1023,,0,0
512,2017-12-05 19:00,-3,0,.3,0,1021.8,1023,,0,0
512,2017-12-05 20:00,-2.8,77.5,.6,0,1021.5,1022.7,,0,0
512,2017-12-05 21:00,-1.5,130.4,1.8,0,1021.5,1022.7,,0,0
512,2017-12-05 22:00,-2.2,145.3,2.7,0,1021.5,1022.7,,0,0
512,2017-12-05 23:00,-2.7,144.1,2.8,0,1021,1022.2,,0,0
512,2017-12-06 00:00,-3.1,132.7,2.4,.5,1021.1,1022.3,,0,0
512,2017-12-06 01:00,-3.1,123.1,2,0,1020.7,1021.9,,0,0
512,2017-12-06 02:00,-3.1,117.3,1.7,0,1020.6,1021.8,,0,0
512,2017-12-06 03:00,-2.4,130.4,1.9,0,1021.2,1022.4,,0,0
512,2017-12-06 04:00,-2.4,90.4,1.3,0,1021.5,1022.7,,0,0
512,2017-12-06 05:00,-2,101.4,1.3,0,1021.8,1023,,0,0
512,2017-12-06 06:00,-2.4,118.3,.8,0,1022.1,1023.3,,0,0
512,2017-12-06 07:00,-4.4,118.9,1,0,1022.7,1023.9,,0,0
512,2017-12-06 08:00,-2.9,116.6,1.1,0,1022.7,1023.9,,0,0
512,2017-12-06 09:00,-1.1,129.1,2.2,0,1022.9,1024.1,,0,0
512,2017-12-06 10:00,-.1,145,2.8,0,1023.1,1024.3,,0,0
512,2017-12-06 11:00,1.4,153.9,2.7,0,1023.1,1024.2,,0,0
512,2017-12-06 12:00,2.2,154.8,2.7,0,1022.6,1023.7,,0,0
512,2017-12-06 13:00,3.5,165.9,1.9,0,1022.1,1023.2,,0,0
512,2017-12-06 14:00,4.2,149.8,2.6,0,1021.6,1022.7,,0,0
512,2017-12-06 15:00,4.8,154.9,2.4,0,1021,1022.1,,0,0
512,2017-12-06 16:00,4.4,146.1,2.4,0,1020.6,1021.7,,0,0
512,2017-12-06 17:00,4.7,150.1,2.1,0,1020.5,1021.6,,0,0
512,2017-12-06 18:00,4.6,188.5,1.4,0,1020.7,1021.8,,0,0
512,2017-12-06 19:00,4.5,133.4,2.3,0,1020.8,1021.9,,0,0
512,2017-12-06 20:00,4.2,128.8,1.8,0,1020.7,1021.8,,0,0
512,2017-12-06 21:00,3.9,129.8,1.3,0,1020.4,1021.5,,0,0
512,2017-12-06 22:00,3.7,127.1,.9,0,1020.2,1021.3,,0,0
512,2017-12-06 23:00,3.7,130.4,1.6,0,1020.1,1021.2,,0,0
512,2017-12-07 00:00,3.7,91.1,1.1,0,1019.9,1021,,0,0
512,2017-12-07 01:00,2.6,104.4,.9,0,1019.9,1021,,0,0
512,2017-12-07 02:00,1.5,0,.4,0,1020.1,1021.2,,0,0
512,2017-12-07 03:00,1.7,322.9,.7,0,1020.7,1021.8,,0,0
512,2017-12-07 04:00,.3,0,.3,0,1020.5,1021.7,,0,0
512,2017-12-07 05:00,.7,352.4,1.1,0,1020.6,1021.8,,0,0
512,2017-12-07 06:00,-.5,0,0,0,1020.6,1021.8,,0,0
512,2017-12-07 07:00,-1,14,.5,0,1021,1022.2,,0,0
512,2017-12-07 08:00,-.1,349.4,1.2,0,1021.6,1022.8,,0,0
512,2017-12-07 09:00,.6,337.6,1.2,0,1021.9,1023.1,,0,0
512,2017-12-07 10:00,2,340.2,.7,0,1022.2,1023.3,,0,0
512,2017-12-07 11:00,4.1,292.8,1.7,0,1022.1,1023.2,,0,0
512,2017-12-07 12:00,4.7,290.6,3.7,0,1021.7,1022.8,,0,0
512,2017-12-07 13:00,5.3,321,3.6,0,1021.4,1022.5,,0,0
512,2017-12-07 14:00,5.5,330.3,2.9,0,1021.4,1022.5,,0,0
512,2017-12-07 15:00,5.2,299.3,3.2,0,1021.4,1022.5,,0,0
512,2017-12-07 16:00,4,321.2,3.6,0,1021.6,1022.7,,0,0
512,2017-12-07 17:00,2.9,317.2,2.5,0,1021.8,1022.9,,0,0
512,2017-12-07 18:00,1.5,325.4,3.7,0,1022.4,1023.5,,0,0
512,2017-12-07 19:00,.5,323.6,2.9,0,1023.2,1024.4,,0,0
512,2017-12-07 20:00,-.4,320.5,3.7,0,1023.8,1025,,0,0
512,2017-12-07 21:00,-.8,325.4,4.5,0,1023.9,1025.1,,0,0
512,2017-12-07 22:00,-1.2,327.3,3.2,0,1024.1,1025.3,,0,0
512,2017-12-07 23:00,-1.6,320.6,4.1,0,1024.4,1025.6,,0,0
512,2017-12-08 00:00,-2,326.2,4.1,0,1024.1,1025.3,,0,0
512,2017-12-08 01:00,-2.3,327.6,3.3,0,1024,1025.2,,0,0
512,2017-12-08 02:00,-2.7,330.1,2.6,0,1024.2,1025.4,,0,0
512,2017-12-08 03:00,-3.1,326,3.7,0,1024.4,1025.6,,0,0
512,2017-12-08 04:00,-3.4,323.4,4,0,1024.2,1025.4,,0,0
512,2017-12-08 05:00,-4.3,321.9,1.4,0,1024.1,1025.3,,0,0
512,2017-12-08 06:00,-4.4,321,3.2,0,1024.4,1025.6,,0,0
512,2017-12-08 07:00,-4.8,335.4,1.9,0,1024.5,1025.7,,0,0
512,2017-12-08 08:00,-4.9,337.1,2.5,0,1024.7,1025.9,,0,0
512,2017-12-08 09:00,-4,324.6,3.3,0,1025.1,1026.3,,0,0
512,2017-12-08 10:00,-3.4,333.3,3.3,0,1025.2,1026.4,,0,0
512,2017-12-08 11:00,-2.5,325.7,2.8,0,1025.2,1026.4,,0,0
512,2017-12-08 12:00,-1.6,334.6,2.5,0,1024.2,1025.4,,0,0
512,2017-12-08 13:00,-.9,276.4,2.9,0,1023.7,1024.9,,0,0
512,2017-12-08 14:00,-.7,284.2,3.1,0,1023.3,1024.5,,0,0
512,2017-12-08 15:00,-.8,299.1,3.6,0,1023.6,1024.8,,0,0
512,2017-12-08 16:00,-.9,311,2.7,0,1023.6,1024.8,,0,0
512,2017-12-08 17:00,-1.7,314.5,1.2,0,1023.5,1024.7,,0,0
512,2017-12-08 18:00,-2.6,40,.5,0,1022.9,1024.1,,0,0
512,2017-12-08 19:00,-2.4,0,0,0,1023.1,1024.3,,0,0
512,2017-12-08 20:00,-2.3,0,0,0,1022.9,1024.1,,0,0
512,2017-12-08 21:00,-1.9,0,0,0,1023,1024.2,,0,0
512,2017-12-08 22:00,-1.3,132.8,1.5,0,1022.7,1023.9,,0,0
512,2017-12-08 23:00,-1.1,114,.9,0,1022.3,1023.5,,0,0
512,2017-12-09 00:00,-1,132.8,1.7,0,1021.9,1023.1,,0,0
512,2017-12-09 01:00,-1.2,116.6,.9,0,1021.4,1022.6,,0,0
512,2017-12-09 02:00,-2.3,124.4,.9,0,1021.3,1022.5,,0,0
512,2017-12-09 03:00,-2.4,73.7,1,0,1021.2,1022.4,,0,0
512,2017-12-09 04:00,-3.5,74.3,.8,0,1020.5,1021.7,,0,0
512,2017-12-09 05:00,-4.5,72.1,.6,0,1020.4,1021.6,,0,0
512,2017-12-09 06:00,-4.8,71.7,.6,0,1020.8,1022,,0,0
512,2017-12-09 07:00,-4.5,118.7,.8,0,1020.5,1021.7,,0,0
512,2017-12-09 08:00,-4.2,121.4,.9,0,1020.9,1022.1,,0,0
512,2017-12-09 09:00,-1.1,125.6,1.4,0,1021.2,1022.4,,0,0
512,2017-12-09 10:00,.7,147.2,1.6,0,1021.8,1023,,0,0
512,2017-12-09 11:00,.9,194.5,1.4,0,1021.5,1022.7,,0,0
512,2017-12-09 12:00,2.5,160,1.2,0,1020.6,1021.7,,0,0
512,2017-12-09 13:00,3.5,209.3,1.4,0,1020,1021.1,,0,0
512,2017-12-09 14:00,3.6,202.8,2,0,1019.4,1020.5,,0,0
512,2017-12-09 15:00,3.8,151.1,1.5,0,1018.8,1019.9,,0,0
512,2017-12-09 16:00,3.6,199.6,2,0,1018.3,1019.4,,0,0
512,2017-12-09 17:00,3.1,154.3,1.2,0,1018.2,1019.3,,0,0
512,2017-12-09 18:00,2.3,130.5,1.5,0,1018.5,1019.6,,0,0
512,2017-12-09 19:00,.3,106.9,.9,0,1018.5,1019.7,,0,0
512,2017-12-09 20:00,-.5,92.8,.7,0,1018.6,1019.8,,0,0
512,2017-12-09 21:00,-.8,100.2,.8,0,1018.1,1019.3,,0,0
512,2017-12-09 22:00,.1,108.3,1,0,1018.1,1019.3,,0,0
512,2017-12-09 23:00,-.2,84.9,1.3,0,1017.8,1019,,0,0
512,2017-12-10 00:00,-.3,93.3,1.4,0,1017.4,1018.6,,0,0
512,2017-12-10 01:00,.8,85.4,1.1,0,1016.9,1018,,0,0
512,2017-12-10 02:00,1.7,113.7,1.1,0,1016.4,1017.5,,0,0
512,2017-12-10 03:00,1.9,103.2,1.8,0,1015.7,1016.8,,0,0
512,2017-12-10 04:00,2.4,110.5,1.3,0,1014.7,1015.8,,0,0
512,2017-12-10 05:00,1.7,117.5,1.5,1,1013.8,1014.9,,0,0
512,2017-12-10 06:00,1.8,121.1,1.8,.5,1012.9,1014,,0,0
512,2017-12-10 07:00,1.9,124.5,2,.5,1012.1,1013.2,,0,0
512,2017-12-10 08:00,2.4,119.1,2.1,0,1012,1013.1,,0,0
512,2017-12-10 09:00,3.1,112.2,1,2,1011.9,1013,,0,0
512,2017-12-10 10:00,3.5,106.4,1.4,1,1012,1013.1,,0,0
512,2017-12-10 11:00,5.4,260.7,.9,.5,1011.5,1012.6,,0,0
512,2017-12-10 12:00,6.9,236.4,3.2,0,1010.7,1011.8,,0,0
512,2017-12-10 13:00,8.8,264.1,3,0,1009.7,1010.8,,0,0
512,2017-12-10 14:00,9.9,274.5,2.5,0,1009.8,1010.9,,0,0
512,2017-12-10 15:00,6,272.6,2.3,0,1009.7,1010.8,,0,0
512,2017-12-10 16:00,6.7,299.3,4.5,0,1010.6,1011.7,,0,0
512,2017-12-10 17:00,4,324.9,5.8,0,1012.2,1013.3,,0,0
512,2017-12-10 18:00,3,310.4,4.1,0,1013.8,1014.9,,0,0
512,2017-12-10 19:00,2.1,316.4,4.6,0,1015.1,1016.2,,0,0
512,2017-12-10 20:00,1.4,320.1,3.7,0,1016.1,1017.2,,0,0
512,2017-12-10 21:00,1.5,308,4.9,0,1017,1018.1,,0,0
512,2017-12-10 22:00,.5,322.4,5.4,0,1018.1,1019.2,,0,0
512,2017-12-10 23:00,-.2,319.1,4.1,0,1019,1020.2,,0,0
512,2017-12-11 00:00,-1.4,329.6,4.4,0,1019.6,1020.8,,0,0
512,2017-12-11 01:00,-2.1,313.7,3.1,0,1020.3,1021.5,,0,0
512,2017-12-11 02:00,-3.1,315.3,1.9,0,1020.5,1021.7,,0,0
512,2017-12-11 03:00,-2.9,307.3,3.2,0,1020.8,1022,,0,0
512,2017-12-11 04:00,-3.4,322.9,3.1,0,1021,1022.2,,0,0
512,2017-12-11 05:00,-3.9,319.7,2.4,0,1020.9,1022.1,,0,0
512,2017-12-11 06:00,-4.1,323,3.9,0,1021.3,1022.5,,0,0
512,2017-12-11 07:00,-4.6,320.9,3.7,0,1021.7,1022.9,,0,0
512,2017-12-11 08:00,-4.5,313,4.4,0,1022.2,1023.4,,0,0
512,2017-12-11 09:00,-3.9,305,5.1,0,1022.5,1023.7,,0,0
512,2017-12-11 10:00,-4,318.9,5.9,0,1023,1024.2,,0,0
512,2017-12-11 11:00,-4.3,319.6,7.4,0,1023.2,1024.4,,0,0
512,2017-12-11 12:00,-4.3,308.4,6.2,0,1022.8,1024,,0,0
512,2017-12-11 13:00,-4.5,309.5,6.4,0,1022.5,1023.7,,0,0
512,2017-12-11 14:00,-4.5,304.6,5.2,0,1022.5,1023.7,,0,0
512,2017-12-11 15:00,-4.5,296.6,5.8,0,1022.8,1024,,0,0
512,2017-12-11 16:00,-4.7,297.7,5.8,0,1023.2,1024.4,,0,0
512,2017-12-11 17:00,-6.4,312.2,5.3,0,1023.8,1025,,0,0
512,2017-12-11 18:00,-6.8,319.7,4.4,0,1024.5,1025.7,,0,0
512,2017-12-11 19:00,-7.3,325.9,4,0,1025.5,1026.7,,0,0
512,2017-12-11 20:00,-7.8,320.6,4.4,0,1026.2,1027.4,,0,0
512,2017-12-11 21:00,-8.2,317.1,3.5,0,1026.8,1028,,0,0
512,2017-12-11 22:00,-8.6,333,2.9,0,1027.4,1028.6,,0,0
512,2017-12-11 23:00,-9,17.3,1.5,0,1027.5,1028.7,,0,0
512,2017-12-12 00:00,-9.1,25.8,1.8,0,1027.6,1028.8,,0,0
512,2017-12-12 01:00,-9.4,32,1.5,0,1027.8,1029,,0,0
512,2017-12-12 02:00,-9.6,21.6,1.5,0,1028,1029.2,,0,0
512,2017-12-12 03:00,-9.6,19.8,1.4,0,1028.2,1029.4,,0,0
512,2017-12-12 04:00,-9.7,20.1,1.6,0,1028.5,1029.7,,0,0
512,2017-12-12 05:00,-9.9,26.6,1.4,0,1028.8,1030,,0,0
512,2017-12-12 06:00,-10.4,26.5,1.2,0,1029.3,1030.5,,0,0
512,2017-12-12 07:00,-9.9,333.5,3,0,1030,1031.2,,0,0
512,2017-12-12 08:00,-10.1,334.1,2.3,0,1030.8,1032,,0,0
512,2017-12-12 09:00,-9.2,329.1,3.8,0,1031.4,1032.6,,0,0
512,2017-12-12 10:00,-8.3,333.6,3.2,0,1031.5,1032.7,,0,0
512,2017-12-12 11:00,-7.1,311.7,3.5,0,1031.3,1032.5,,0,0
512,2017-12-12 12:00,-6.5,304.4,2.6,0,1030.8,1032,,0,0
512,2017-12-12 13:00,-5.3,322.5,1.8,0,1029.9,1031.1,,0,0
512,2017-12-12 14:00,-5.3,318.9,3.3,0,1029.3,1030.5,,0,0
512,2017-12-12 15:00,-5.6,335,3.5,0,1029,1030.2,,0,0
512,2017-12-12 16:00,-5.4,323,3.5,0,1029.3,1030.5,,0,0
