지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
926,2017-04-11 01:00,10.7,351.1,2.3,0,,,0,0,0
926,2017-04-11 02:00,10.4,353.7,2.4,0,,,0,0,0
926,2017-04-11 03:00,10.6,333.2,4.8,.5,,,0,0,0
926,2017-04-11 04:00,10.4,338,3.5,1,,,0,0,0
926,2017-04-11 05:00,10.5,347.7,3.8,2.5,,,0,0,0
926,2017-04-11 06:00,10.5,333.2,4.4,2.5,,,0,0,0
926,2017-04-11 07:00,10.4,336.9,5.7,2,,,0,0,0
926,2017-04-11 08:00,10.2,336.2,4.9,0,,,0,0,0
926,2017-04-11 09:00,9.9,339.7,4.7,1,,,0,0,0
926,2017-04-11 10:00,10.3,326.7,5.5,0,,,0,0,0
926,2017-04-11 11:00,11.4,332.8,5.4,0,,,0,0,0
926,2017-04-11 12:00,12.6,335.1,5.2,0,,,0,0,0
926,2017-04-11 13:00,14.5,337.1,7.5,0,,,0,0,0
926,2017-04-11 14:00,16.6,323.7,4.5,0,,,0,0,0
926,2017-04-11 15:00,17.5,311.6,3.7,0,,,0,0,0
926,2017-04-11 16:00,19.6,297.6,1.8,0,,,0,0,0
926,2017-04-11 17:00,20.2,327.4,2.9,0,,,0,0,0
926,2017-04-11 18:00,17.3,156.9,1.9,0,,,0,0,0
926,2017-04-11 19:00,14.2,0,.3,0,,,0,0,0
926,2017-04-11 20:00,12.1,351,.7,0,,,0,0,0
926,2017-04-11 21:00,13.2,162,1,0,,,0,0,0
926,2017-04-11 22:00,11.7,343.5,.8,0,,,0,0,0
926,2017-04-11 23:00,11.1,0,.4,0,,,0,0,0
926,2017-04-12 00:00,13.7,345.3,2.3,0,,,0,0,0
926,2017-04-12 01:00,12.1,131.1,1,0,,,0,0,0
926,2017-04-12 02:00,11.3,30.1,.5,0,,,0,0,0
926,2017-04-12 03:00,13.2,346.2,2.9,0,,,0,0,0
926,2017-04-12 04:00,12.9,357.2,2.2,0,,,0,0,0
926,2017-04-12 05:00,12.4,353.9,2.8,0,,,0,0,0
926,2017-04-12 06:00,12.5,342.1,4.4,0,,,0,0,0
926,2017-04-12 07:00,12.4,343.7,4.3,0,,,0,0,0
926,2017-04-12 08:00,12.6,338,5.2,0,,,0,0,0
926,2017-04-12 09:00,13.7,331.3,5.3,0,,,0,0,0
926,2017-04-12 10:00,15.4,330.9,4.7,0,,,0,0,0
926,2017-04-12 11:00,16.1,333.6,4.2,0,,,0,0,0
926,2017-04-12 12:00,17.1,327.3,4.7,0,,,0,0,0
926,2017-04-12 13:00,17.7,325.2,4.5,0,,,0,0,0
926,2017-04-12 14:00,18.9,329.8,3.6,0,,,0,0,0
926,2017-04-12 15:00,19.3,326.7,3,0,,,0,0,0
926,2017-04-12 16:00,18.2,139.5,3.5,0,,,0,0,0
926,2017-04-12 17:00,16.1,169.3,3.3,0,,,0,0,0
926,2017-04-12 18:00,15.4,138.9,1.5,0,,,0,0,0
926,2017-04-12 19:00,14.3,178.2,1.1,0,,,0,0,0
926,2017-04-12 20:00,10.8,115.3,.5,0,,,0,0,0
926,2017-04-12 21:00,12.5,336.8,1.7,0,,,0,0,0
926,2017-04-12 22:00,9.6,102.8,.7,0,,,0,0,0
926,2017-04-12 23:00,12.2,317.8,2.4,0,,,0,0,0
926,2017-04-13 00:00,12.5,311.6,1.6,0,,,0,0,0
926,2017-04-13 01:00,8.7,66.4,1,0,,,0,0,0
926,2017-04-13 02:00,6.9,101,.7,0,,,0,0,0
926,2017-04-13 03:00,5.6,6.3,.6,0,,,0,0,0
926,2017-04-13 04:00,4.7,343.1,.5,0,,,0,0,0
926,2017-04-13 05:00,3.8,0,.1,0,,,0,0,0
926,2017-04-13 06:00,4,51.5,.6,0,,,0,0,0
926,2017-04-13 07:00,4.9,0,.2,0,,,0,0,0
926,2017-04-13 08:00,9.5,0,0,0,,,0,0,0
926,2017-04-13 09:00,13.8,132.8,1.2,0,,,0,0,0
926,2017-04-13 10:00,15.3,144.8,2.4,0,,,0,0,0
926,2017-04-13 11:00,16.4,185,2.6,0,,,0,0,0
926,2017-04-13 12:00,17.3,176.2,2.5,0,,,0,0,0
926,2017-04-13 13:00,18.1,175.6,3.6,0,,,0,0,0
926,2017-04-13 14:00,18.5,147.7,3.7,0,,,0,0,0
926,2017-04-13 15:00,20.2,154,1.9,0,,,0,0,0
926,2017-04-13 16:00,19.8,201.3,1.8,0,,,0,0,0
926,2017-04-13 17:00,19.3,244.1,1.7,0,,,0,0,0
926,2017-04-13 18:00,18.7,255.1,2.1,0,,,0,0,0
926,2017-04-13 19:00,17.6,319.7,2.5,0,,,0,0,0
926,2017-04-13 20:00,16.9,260.5,.9,0,,,0,0,0
926,2017-04-13 21:00,18.2,302.4,3.2,0,,,0,0,0
926,2017-04-13 22:00,16.4,213.3,2.8,0,,,0,0,0
926,2017-04-13 23:00,16.4,236.7,2.6,0,,,0,0,0
926,2017-04-14 00:00,14.5,131.6,2.2,0,,,0,0,0
926,2017-04-14 01:00,13.7,153.5,.8,0,,,0,0,0
926,2017-04-14 02:00,11.7,117.9,1,0,,,0,0,0
926,2017-04-14 03:00,8.6,350.4,.5,0,,,0,0,0
926,2017-04-14 04:00,7.2,356.1,.6,0,,,0,0,0
926,2017-04-14 05:00,6.5,115.9,.6,0,,,0,0,0
926,2017-04-14 06:00,6.7,336.2,1.2,0,,,0,0,0
926,2017-04-14 07:00,6.8,0,.2,0,,,0,0,0
926,2017-04-14 08:00,13.2,131.6,1,0,,,0,0,0
926,2017-04-14 09:00,15.5,116.7,1.2,0,,,0,0,0
926,2017-04-14 10:00,17.9,220.1,2.2,0,,,0,0,0
926,2017-04-14 11:00,18.4,194.8,4.2,0,,,0,0,0
926,2017-04-14 12:00,18.9,179.7,5.4,0,,,0,0,0
926,2017-04-14 13:00,18.6,197.4,5.2,0,,,0,0,0
926,2017-04-14 14:00,19.4,199,5.4,0,,,0,0,0
926,2017-04-14 15:00,19.2,178.2,4.2,0,,,0,0,0
926,2017-04-14 16:00,18,209.2,4.9,0,,,0,0,0
926,2017-04-14 17:00,18.1,188.8,4.3,0,,,0,0,0
926,2017-04-14 18:00,17.8,219.8,2.6,0,,,0,0,0
926,2017-04-14 19:00,17.3,205.3,2.6,0,,,0,0,0
926,2017-04-14 20:00,17.2,184.7,4.1,0,,,0,0,0
926,2017-04-14 21:00,16.7,205.4,2,0,,,0,0,0
926,2017-04-14 22:00,16.4,216.5,1.8,0,,,0,0,0
926,2017-04-14 23:00,15.7,332.6,.8,0,,,0,0,0
926,2017-04-15 00:00,13.2,0,.4,0,,,0,0,0
926,2017-04-15 01:00,13.1,145.5,.7,0,,,0,0,0
926,2017-04-15 02:00,13.8,22.6,.7,0,,,0,0,0
926,2017-04-15 03:00,14.5,167.7,.9,0,,,0,0,0
926,2017-04-15 04:00,15.2,274.3,1.4,0,,,0,0,0
926,2017-04-15 05:00,14.3,120.5,1.2,0,,,0,0,0
926,2017-04-15 06:00,13.8,105.6,1.1,0,,,0,0,0
926,2017-04-15 07:00,14.5,0,.3,0,,,0,0,0
926,2017-04-15 08:00,16.3,154.9,1.2,0,,,0,0,0
926,2017-04-15 09:00,18,110.6,1.3,0,,,0,0,0
926,2017-04-15 10:00,20.1,158.2,2.5,0,,,0,0,0
926,2017-04-15 11:00,20.2,151.9,2.6,0,,,0,0,0
926,2017-04-15 12:00,20.8,150.4,4.2,0,,,0,0,0
926,2017-04-15 13:00,21.7,139.1,3.2,0,,,0,0,0
926,2017-04-15 14:00,23.3,216.1,3.2,0,,,0,0,0
926,2017-04-15 15:00,23.6,248.6,3.1,0,,,0,0,0
926,2017-04-15 16:00,22.1,169.7,2.2,0,,,0,0,0
926,2017-04-15 17:00,22.2,252.4,2.6,0,,,0,0,0
926,2017-04-15 18:00,20.5,183.9,1.8,0,,,0,0,0
926,2017-04-15 19:00,18.7,253.4,1,0,,,0,0,0
926,2017-04-15 20:00,17.4,154,.8,0,,,0,0,0
926,2017-04-15 21:00,16.3,338,1.3,0,,,0,0,0
926,2017-04-15 22:00,14.9,0,.2,0,,,0,0,0
926,2017-04-15 23:00,14.1,0,.3,0,,,0,0,0
926,2017-04-16 00:00,13,0,0,0,,,0,0,0
926,2017-04-16 01:00,13.7,333.7,.7,0,,,0,0,0
926,2017-04-16 02:00,14.7,0,0,0,,,0,0,0
926,2017-04-16 03:00,14.3,319.6,1.5,0,,,0,0,0
926,2017-04-16 04:00,13.4,344,1.1,0,,,0,0,0
926,2017-04-16 05:00,11.9,322.7,2.5,0,,,0,0,0
926,2017-04-16 06:00,10.8,0,.4,0,,,0,0,0
926,2017-04-16 07:00,11.1,322.6,1.6,0,,,0,0,0
926,2017-04-16 08:00,12.8,0,0,0,,,0,0,0
926,2017-04-16 09:00,16.7,171.6,1.1,0,,,0,0,0
926,2017-04-16 10:00,18.3,190.8,2.1,0,,,0,0,0
926,2017-04-16 11:00,20.6,190.1,2.2,0,,,0,0,0
926,2017-04-16 12:00,22.2,200.9,3.2,0,,,0,0,0
926,2017-04-16 13:00,22.9,156,2.8,0,,,0,0,0
926,2017-04-16 14:00,25.6,194.2,3,0,,,0,0,0
926,2017-04-16 15:00,22.9,166.4,3,0,,,0,0,0
926,2017-04-16 16:00,22.7,174,2.6,0,,,0,0,0
926,2017-04-16 17:00,21.3,184.7,3.2,0,,,0,0,0
926,2017-04-16 18:00,20.4,192.3,1.5,0,,,0,0,0
926,2017-04-16 19:00,17.9,7.1,.6,0,,,0,0,0
926,2017-04-16 20:00,15.2,319.2,.6,0,,,0,0,0
926,2017-04-16 21:00,14.2,0,.3,0,,,0,0,0
926,2017-04-16 22:00,14,340,1.3,0,,,0,0,0
926,2017-04-16 23:00,12.7,0,0,0,,,0,0,0
926,2017-04-17 00:00,12.5,142.7,.5,0,,,0,0,0
926,2017-04-17 01:00,12.8,0,0,0,,,0,0,0
926,2017-04-17 02:00,14.4,139.3,.5,0,,,0,0,0
926,2017-04-17 03:00,14,353.2,1,0,,,0,0,0
926,2017-04-17 04:00,14.7,347.8,.7,0,,,0,0,0
926,2017-04-17 05:00,14.5,0,0,0,,,0,0,0
926,2017-04-17 06:00,14.6,0,0,0,,,0,0,0
926,2017-04-17 07:00,15.1,318.3,1.2,.5,,,0,0,0
926,2017-04-17 08:00,16,163.1,.6,4,,,0,0,0
926,2017-04-17 09:00,16.3,0,.2,4.5,,,0,0,0
926,2017-04-17 10:00,16.7,2.2,.7,2,,,0,0,0
926,2017-04-17 11:00,17.1,239.3,.9,1.5,,,0,0,0
926,2017-04-17 12:00,17.2,164.1,.8,.5,,,0,0,0
926,2017-04-17 13:00,17.3,139.7,.5,.5,,,0,0,0
926,2017-04-17 14:00,18.4,216.3,1,0,,,0,0,0
926,2017-04-17 15:00,17.7,205.8,2.4,0,,,0,0,0
926,2017-04-17 16:00,17.5,185.7,2,1,,,0,0,0
926,2017-04-17 17:00,17.4,249.2,1.6,1.5,,,0,0,0
926,2017-04-17 18:00,17.1,1.3,.5,0,,,0,0,0
926,2017-04-17 19:00,16.1,333.4,4.4,.5,,,0,0,0
926,2017-04-17 20:00,15.2,337.6,4.4,0,,,0,0,0
926,2017-04-17 21:00,14.7,340,4.5,0,,,0,0,0
926,2017-04-17 22:00,14.1,348.3,3,0,,,0,0,0
926,2017-04-17 23:00,12.3,45,1.2,0,,,0,0,0
926,2017-04-18 00:00,11.6,0,.4,0,,,0,0,0
926,2017-04-18 01:00,10,343.6,.7,0,,,0,0,0
926,2017-04-18 02:00,10.2,332.3,1.1,0,,,0,0,0
926,2017-04-18 03:00,9.8,0,.3,0,,,0,0,0
926,2017-04-18 04:00,10.1,8.9,1.1,0,,,0,0,0
926,2017-04-18 05:00,8.9,0,.1,0,,,0,0,0
926,2017-04-18 06:00,8.3,0,.1,0,,,0,0,0
926,2017-04-18 07:00,9,331.7,.5,0,,,0,0,0
926,2017-04-18 08:00,12.5,156.9,.5,0,,,0,0,0
926,2017-04-18 09:00,15.7,97.9,.7,0,,,0,0,0
926,2017-04-18 10:00,17.1,179.5,2.1,0,,,0,0,0
926,2017-04-18 11:00,18.1,146.7,2.8,0,,,0,0,0
926,2017-04-18 12:00,18.9,178.7,3.8,0,,,0,0,0
926,2017-04-18 13:00,19.6,199.8,3.6,0,,,0,0,0
926,2017-04-18 14:00,20,194.1,3.3,0,,,0,0,0
926,2017-04-18 15:00,19.2,223.7,3.2,0,,,0,0,0
926,2017-04-18 16:00,17.9,237.5,3.1,0,,,0,0,0
926,2017-04-18 17:00,17,234.6,2.9,0,,,0,0,0
926,2017-04-18 18:00,16.6,289.9,3.1,0,,,0,0,0
926,2017-04-18 19:00,16.2,249,2.1,0,,,0,0,0
926,2017-04-18 20:00,16,289.2,1.5,0,,,0,0,0
926,2017-04-18 21:00,16.5,319.6,5.7,0,,,0,0,0
926,2017-04-18 22:00,14.6,329.8,3,0,,,0,0,0
926,2017-04-18 23:00,14.8,315.2,6.1,0,,,0,0,0
926,2017-04-19 00:00,13.7,333.7,6.7,0,,,0,0,0
926,2017-04-19 01:00,12.7,326.5,3.7,0,,,0,0,0
926,2017-04-19 02:00,12.4,322.6,5.1,0,,,0,0,0
926,2017-04-19 03:00,12,340.9,3.9,0,,,0,0,0
926,2017-04-19 04:00,11.1,317.2,3.8,0,,,0,0,0
926,2017-04-19 05:00,9.5,37,.8,0,,,0,0,0
926,2017-04-19 06:00,8,0,.4,0,,,0,0,0
926,2017-04-19 07:00,9,0,.4,0,,,0,0,0
926,2017-04-19 08:00,13,347.9,2.1,0,,,0,0,0
926,2017-04-19 09:00,15.8,289.8,3.5,0,,,0,0,0
926,2017-04-19 10:00,17,154.9,1.5,0,,,0,0,0
926,2017-04-19 11:00,18.4,279.5,4.5,0,,,0,0,0
926,2017-04-19 12:00,19.5,291.5,3.4,0,,,0,0,0
926,2017-04-19 13:00,20.5,319.6,5.5,0,,,0,0,0
926,2017-04-19 14:00,21.2,326.7,5.3,0,,,0,0,0
926,2017-04-19 15:00,21.4,292.3,4.1,0,,,0,0,0
926,2017-04-19 16:00,22,313.7,4.2,0,,,0,0,0
926,2017-04-19 17:00,21.6,317,4,0,,,0,0,0
926,2017-04-19 18:00,20.4,321.6,3.2,0,,,0,0,0
926,2017-04-19 19:00,16.3,13.2,.7,0,,,0,0,0
926,2017-04-19 20:00,13.7,.5,.6,0,,,0,0,0
926,2017-04-19 21:00,12.7,344.2,1.2,0,,,0,0,0
926,2017-04-19 22:00,11,0,.2,0,,,0,0,0
926,2017-04-19 23:00,10.5,0,.4,0,,,0,0,0
926,2017-04-20 00:00,10,340.7,1.2,0,,,0,0,0
926,2017-04-20 01:00,9.3,358.5,.5,0,,,0,0,0
926,2017-04-20 02:00,9,333.5,.8,0,,,0,0,0
926,2017-04-20 03:00,9.4,0,.3,0,,,0,0,0
926,2017-04-20 04:00,11.5,112.8,1.3,0,,,0,0,0
926,2017-04-20 05:00,10.8,98.9,.7,0,,,0,0,0
926,2017-04-20 06:00,10.8,0,.2,0,,,0,0,0
926,2017-04-20 07:00,11.1,0,.2,0,,,0,0,0
926,2017-04-20 08:00,13.5,31.8,1.5,0,,,0,0,0
926,2017-04-20 09:00,14.6,230.4,.6,0,,,0,0,0
926,2017-04-20 10:00,17.9,196.8,2.1,0,,,0,0,0
926,2017-04-20 11:00,17.8,181.4,2.9,0,,,0,0,0
926,2017-04-20 12:00,18.1,185.3,2.8,0,,,0,0,0
926,2017-04-20 13:00,18.1,171.7,2.8,0,,,0,0,0
926,2017-04-20 14:00,19.3,192.8,3.2,0,,,0,0,0
926,2017-04-20 15:00,18.3,137.3,.8,0,,,0,0,0
926,2017-04-20 16:00,18.3,335.9,2.9,0,,,0,0,0
926,2017-04-20 17:00,18,337.1,3.1,0,,,0,0,0
926,2017-04-20 18:00,17.4,337.7,3.3,0,,,0,0,0
926,2017-04-20 19:00,16.6,351.9,1.4,0,,,0,0,0
926,2017-04-20 20:00,15,31.1,.8,0,,,0,0,0
926,2017-04-20 21:00,13.6,337.5,2.2,0,,,0,0,0
926,2017-04-20 22:00,13.7,351.1,3,0,,,0,0,0
926,2017-04-20 23:00,13.9,42.4,1.3,0,,,0,0,0
926,2017-04-21 00:00,13.7,346.6,2.9,0,,,0,0,0
926,2017-04-21 01:00,13.5,354,1.7,0,,,0,0,0
926,2017-04-21 02:00,13.4,9.5,1.7,0,,,0,0,0
926,2017-04-21 03:00,13.2,10.8,1.9,0,,,0,0,0
926,2017-04-21 04:00,13.6,333.9,4.8,0,,,0,0,0
926,2017-04-21 05:00,13.1,334,4.6,0,,,0,0,0
926,2017-04-21 06:00,12.7,338.3,2.7,0,,,0,0,0
926,2017-04-21 07:00,12.6,333.4,2.8,0,,,0,0,0
926,2017-04-21 08:00,13.6,337.6,6.5,0,,,0,0,0
926,2017-04-21 09:00,15.7,319.4,2.5,0,,,0,0,0
926,2017-04-21 10:00,17.9,323.7,3.7,0,,,0,0,0
926,2017-04-21 11:00,18.9,320.4,5.9,0,,,0,0,0
926,2017-04-21 12:00,20.1,318.9,4,0,,,0,0,0
926,2017-04-21 13:00,21.6,278.7,2.2,0,,,0,0,0
926,2017-04-21 14:00,22.1,331.9,3.5,0,,,0,0,0
926,2017-04-21 15:00,21.7,320.5,4,0,,,0,0,0
926,2017-04-21 16:00,18.8,165.3,4.3,0,,,0,0,0
926,2017-04-21 17:00,18.3,162,2.7,0,,,0,0,0
926,2017-04-21 18:00,17.5,176.6,1.3,0,,,0,0,0
926,2017-04-21 19:00,15.4,0,.4,0,,,0,0,0
926,2017-04-21 20:00,14.4,358.9,1.1,0,,,0,0,0
926,2017-04-21 21:00,13.7,340.2,1.4,0,,,0,0,0
926,2017-04-21 22:00,12.8,337.2,1.5,0,,,0,0,0
926,2017-04-21 23:00,11.4,0,.2,0,,,0,0,0
926,2017-04-22 00:00,10.9,0,.1,0,,,0,0,0
926,2017-04-22 01:00,10.4,0,.1,0,,,0,0,0
926,2017-04-22 02:00,9.2,0,.3,0,,,0,0,0
926,2017-04-22 03:00,9.2,0,.1,0,,,0,0,0
926,2017-04-22 04:00,9.2,0,.1,0,,,0,0,0
926,2017-04-22 05:00,8.8,0,.3,0,,,0,0,0
926,2017-04-22 06:00,8.1,0,.2,0,,,0,0,0
926,2017-04-22 07:00,9.5,0,.4,0,,,0,0,0
926,2017-04-22 08:00,12.6,0,.2,0,,,0,0,0
926,2017-04-22 09:00,14.7,186.3,2,0,,,0,0,0
926,2017-04-22 10:00,16.1,185.8,2.4,0,,,0,0,0
926,2017-04-22 11:00,16.7,187.7,3.2,0,,,0,0,0
926,2017-04-22 12:00,17.5,192.4,3.4,0,,,0,0,0
926,2017-04-22 13:00,17.4,189.5,4.5,0,,,0,0,0
926,2017-04-22 14:00,17.9,150.8,4,0,,,0,0,0
926,2017-04-22 15:00,17.4,184.5,3.4,0,,,0,0,0
926,2017-04-22 16:00,16,148,3.4,0,,,0,0,0
926,2017-04-22 17:00,16.1,164.2,3.2,0,,,0,0,0
926,2017-04-22 18:00,14.8,159.3,2.6,0,,,0,0,0
926,2017-04-22 19:00,13.9,166.2,1.4,0,,,0,0,0
926,2017-04-22 20:00,12,345.1,1.3,0,,,0,0,0
926,2017-04-22 21:00,10.6,338,1,0,,,0,0,0
926,2017-04-22 22:00,9.4,0,.3,0,,,0,0,0
926,2017-04-22 23:00,8.8,0,0,0,,,0,0,0
926,2017-04-23 00:00,8.5,0,.1,0,,,0,0,0
926,2017-04-23 01:00,7.9,0,0,0,,,0,0,0
926,2017-04-23 02:00,7.7,0,0,0,,,0,0,0
926,2017-04-23 03:00,7.6,0,0,0,,,0,0,0
926,2017-04-23 04:00,7,0,0,0,,,0,0,0
926,2017-04-23 05:00,6.6,0,0,0,,,0,0,0
926,2017-04-23 06:00,6.3,0,0,0,,,0,0,0
926,2017-04-23 07:00,7.3,0,0,0,,,0,0,0
926,2017-04-23 08:00,12,0,.1,0,,,0,0,0
926,2017-04-23 09:00,15.6,156.2,.8,0,,,0,0,0
926,2017-04-23 10:00,16.5,163.7,2.1,0,,,0,0,0
926,2017-04-23 11:00,18.3,178.9,2.7,0,,,0,0,0
926,2017-04-23 12:00,18.4,184.7,3.4,0,,,0,0,0
926,2017-04-23 13:00,19.3,194.3,3.9,0,,,0,0,0
926,2017-04-23 14:00,19.7,185.2,3.9,0,,,0,0,0
926,2017-04-23 15:00,20.7,166.6,3.1,0,,,0,0,0
926,2017-04-23 16:00,20.5,176.8,3.5,0,,,0,0,0
926,2017-04-23 17:00,20.8,171,3.8,0,,,0,0,0
926,2017-04-23 18:00,19.4,167.1,2.6,0,,,0,0,0
926,2017-04-23 19:00,17.4,214.5,1.2,0,,,0,0,0
926,2017-04-23 20:00,13.2,0,.3,0,,,0,0,0
926,2017-04-23 21:00,11.5,353.5,.5,0,,,0,0,0
926,2017-04-23 22:00,10.4,0,0,0,,,0,0,0
926,2017-04-23 23:00,9.1,0,.2,0,,,0,0,0
926,2017-04-24 00:00,8.4,0,.3,0,,,0,0,0
926,2017-04-24 01:00,8.1,0,.1,0,,,0,0,0
926,2017-04-24 02:00,8,0,.1,0,,,0,0,0
926,2017-04-24 03:00,7.4,0,0,0,,,0,0,0
926,2017-04-24 04:00,6.6,0,0,0,,,0,0,0
926,2017-04-24 05:00,6.5,0,0,0,,,0,0,0
926,2017-04-24 06:00,6,0,0,0,,,0,0,0
926,2017-04-24 07:00,7.9,0,0,0,,,0,0,0
926,2017-04-24 08:00,12.4,0,.1,0,,,0,0,0
926,2017-04-24 09:00,15.3,179.9,1.9,0,,,0,0,0
926,2017-04-24 10:00,17.8,155,1.7,0,,,0,0,0
926,2017-04-24 11:00,18.7,187.5,2.6,0,,,0,0,0
926,2017-04-24 12:00,20.8,198.9,3,0,,,0,0,0
926,2017-04-24 13:00,20.4,173.7,3.9,0,,,0,0,0
926,2017-04-24 14:00,20.6,169.2,3.7,0,,,0,0,0
926,2017-04-24 15:00,21.8,215.8,3.4,0,,,0,0,0
926,2017-04-24 16:00,21.1,204.8,3.2,0,,,0,0,0
926,2017-04-24 17:00,20.5,201.1,2.5,0,,,0,0,0
926,2017-04-24 18:00,19,226.5,1.9,0,,,0,0,0
926,2017-04-24 19:00,17.8,235.8,1,0,,,0,0,0
926,2017-04-24 20:00,15.3,0,.4,0,,,0,0,0
926,2017-04-24 21:00,13.5,0,0,0,,,0,0,0
926,2017-04-24 22:00,13.8,0,0,0,,,0,0,0
926,2017-04-24 23:00,12,0,0,0,,,0,0,0
926,2017-04-25 00:00,10.9,0,.3,0,,,0,0,0
926,2017-04-25 01:00,11.1,332.4,.6,0,,,0,0,0
926,2017-04-25 02:00,12.4,0,0,0,,,0,0,0
926,2017-04-25 03:00,13.4,352.5,.8,0,,,0,0,0
926,2017-04-25 04:00,14,344.3,.5,0,,,0,0,0
926,2017-04-25 05:00,14,0,.4,0,,,0,0,0
926,2017-04-25 06:00,13,0,.3,0,,,0,0,0
926,2017-04-25 07:00,14.2,0,0,0,,,0,0,0
926,2017-04-25 08:00,17.5,0,.1,0,,,0,0,0
926,2017-04-25 09:00,18.2,159.2,1.6,0,,,0,0,0
926,2017-04-25 10:00,19.1,179.3,2.8,0,,,0,0,0
926,2017-04-25 11:00,20.1,168.6,2.8,0,,,0,0,0
926,2017-04-25 12:00,19.6,132.7,2.3,0,,,0,0,0
926,2017-04-25 13:00,21.7,201,2.9,0,,,0,0,0
926,2017-04-25 14:00,22.3,207.7,2.6,0,,,0,0,0
926,2017-04-25 15:00,21.3,214.1,2.3,0,,,0,0,0
926,2017-04-25 16:00,20.7,254.6,2.4,0,,,0,0,0
926,2017-04-25 17:00,20.2,198.7,2,0,,,0,0,0
926,2017-04-25 18:00,19.4,165.4,1.4,0,,,0,0,0
926,2017-04-25 19:00,19,285,2.5,0,,,0,0,0
926,2017-04-25 20:00,18.5,304.1,1.7,0,,,0,0,0
926,2017-04-25 21:00,17.9,7.3,.5,0,,,0,0,0
926,2017-04-25 22:00,17,0,.4,0,,,0,0,0
926,2017-04-25 23:00,16.8,0,.1,0,,,0,0,0
926,2017-04-26 00:00,16.4,335.2,1.4,0,,,0,0,0
926,2017-04-26 01:00,16.3,0,.4,0,,,0,0,0
926,2017-04-26 02:00,15.9,343.7,4.3,1,,,0,0,0
926,2017-04-26 03:00,14.3,10,.9,0,,,0,0,0
926,2017-04-26 04:00,15,346.8,1.9,0,,,0,0,0
926,2017-04-26 05:00,14.1,14.8,1,0,,,0,0,0
926,2017-04-26 06:00,14.3,349.5,1.2,.5,,,0,0,0
926,2017-04-26 07:00,13.2,50.8,1,0,,,0,0,0
926,2017-04-26 08:00,13,33.8,1.2,.5,,,0,0,0
926,2017-04-26 09:00,13.6,29.5,.6,0,,,0,0,0
926,2017-04-26 10:00,14,4.4,.8,.5,,,0,0,0
926,2017-04-26 11:00,14.1,0,.3,.5,,,0,0,0
926,2017-04-26 12:00,15.2,0,.4,0,,,0,0,0
926,2017-04-26 13:00,15.3,191.5,2.9,0,,,0,0,0
926,2017-04-26 14:00,16.4,192.3,2.7,0,,,0,0,0
926,2017-04-26 15:00,16.3,189.6,2.8,0,,,0,0,0
926,2017-04-26 16:00,16.2,184.9,3.3,0,,,0,0,0
926,2017-04-26 17:00,16.3,173.5,2.9,0,,,0,0,0
926,2017-04-26 18:00,16,148.4,1.7,0,,,0,0,0
926,2017-04-26 19:00,15,142.5,.6,0,,,0,0,0
926,2017-04-26 20:00,13.6,0,.4,0,,,0,0,0
926,2017-04-26 21:00,13.9,323.6,.7,0,,,0,0,0
926,2017-04-26 22:00,12.8,24.7,.7,0,,,0,0,0
926,2017-04-26 23:00,12,330.8,1,0,,,0,0,0
926,2017-04-27 00:00,11.2,0,.1,0,,,0,0,0
926,2017-04-27 01:00,10,0,.3,0,,,0,0,0
926,2017-04-27 02:00,8.9,234.2,.6,0,,,0,0,0
926,2017-04-27 03:00,7.4,0,.3,0,,,0,0,0
926,2017-04-27 04:00,8.1,318.8,1.7,0,,,0,0,0
926,2017-04-27 05:00,11.4,351.6,3.3,0,,,0,0,0
926,2017-04-27 06:00,10.4,347.7,2.3,0,,,0,0,0
926,2017-04-27 07:00,12,341.4,3.7,0,,,0,0,0
926,2017-04-27 08:00,12.7,333.2,3.8,0,,,0,0,0
926,2017-04-27 09:00,13.4,318.7,2.8,0,,,0,0,0
926,2017-04-27 10:00,15.6,333,4.4,0,,,0,0,0
926,2017-04-27 11:00,17.5,329.7,3.7,0,,,0,0,0
926,2017-04-27 12:00,18.2,296,2.8,0,,,0,0,0
926,2017-04-27 13:00,19.4,160.1,2.8,0,,,0,0,0
926,2017-04-27 14:00,18.8,185,2.9,0,,,0,0,0
926,2017-04-27 15:00,18.5,143.5,3.3,0,,,0,0,0
926,2017-04-27 16:00,19.4,126.8,2.8,0,,,0,0,0
926,2017-04-27 17:00,19.4,175.1,2.3,0,,,0,0,0
926,2017-04-27 18:00,18.8,169.6,1.6,0,,,0,0,0
926,2017-04-27 19:00,15.6,79.4,.6,0,,,0,0,0
926,2017-04-27 20:00,13.9,345.8,1.3,0,,,0,0,0
926,2017-04-27 21:00,15.8,328.3,4.6,0,,,0,0,0
926,2017-04-27 22:00,13.4,318.3,4.1,0,,,0,0,0
926,2017-04-27 23:00,12.4,350.2,1.4,0,,,0,0,0
926,2017-04-28 00:00,9,0,.3,0,,,0,0,0
926,2017-04-28 01:00,7.1,103.1,.5,0,,,0,0,0
926,2017-04-28 02:00,6,3.6,.8,0,,,0,0,0
926,2017-04-28 03:00,6.1,210.8,.6,0,,,0,0,0
926,2017-04-28 04:00,5.2,352.4,.9,0,,,0,0,0
926,2017-04-28 05:00,5.1,86.5,.5,0,,,0,0,0
