지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
788,2018-08-13 00:00,27,121.6,1.2,0,1002.3,1009.4,,0,0
788,2018-08-13 01:00,27,42.9,.7,0,1002.1,1009.2,,0,0
788,2018-08-13 02:00,26.2,0,.1,0,1002.1,1009.2,,0,0
788,2018-08-13 03:00,26.2,0,0,0,1002,1009.1,,0,0
788,2018-08-13 04:00,26.8,0,.1,0,1002.2,1009.3,,0,0
788,2018-08-13 05:00,27.5,135.6,1.2,0,1002.2,1009.3,,0,0
788,2018-08-13 06:00,28.3,38,1,0,1002.4,1009.4,,0,0
788,2018-08-13 07:00,28.3,0,.3,0,1002.9,1009.9,,0,0
788,2018-08-13 08:00,29.6,162.5,1.7,0,1003.5,1010.5,,0,0
788,2018-08-13 09:00,31.7,147.7,1.7,0,1003.7,1010.7,,0,0
788,2018-08-13 10:00,32,154.9,1.6,0,1003.9,1010.9,,0,0
788,2018-08-13 11:00,32.7,155.3,2.6,0,1003.7,1010.7,,0,0
788,2018-08-13 12:00,34,127.3,2.9,0,1003.2,1010.1,,0,0
788,2018-08-13 13:00,35.3,148.8,2.4,0,1003,1009.9,,0,0
788,2018-08-13 14:00,35.2,125.4,1.8,0,1002.6,1009.5,,0,0
788,2018-08-13 15:00,34.8,198.7,3.6,0,1002.5,1009.4,,0,0
788,2018-08-13 16:00,34.1,113.3,2.2,0,1002.1,1009,,0,0
788,2018-08-13 17:00,34,157,2.7,0,1001.9,1008.8,,0,0
788,2018-08-13 18:00,32.4,163,2.8,0,1001.8,1008.8,,0,0
788,2018-08-13 19:00,30.8,127.1,1.4,0,1002,1009,,0,0
788,2018-08-13 20:00,29.7,143.8,1.3,0,1002.9,1009.9,,0,0
788,2018-08-13 21:00,28.8,0,.4,0,1003.7,1010.7,,0,0
788,2018-08-13 22:00,27.8,156.1,1.1,0,1004.2,1011.3,,0,0
788,2018-08-13 23:00,26.7,0,.4,0,1004.3,1011.4,,0,0
788,2018-08-14 00:00,25.7,0,0,0,1004.6,1011.7,,0,0
788,2018-08-14 01:00,25.4,0,0,0,1004.2,1011.3,,0,0
788,2018-08-14 02:00,25.2,51.4,.6,0,1003.8,1011,,0,0
788,2018-08-14 03:00,24.7,0,.2,0,1003.6,1010.7,,0,0
788,2018-08-14 04:00,24.5,104.4,.7,0,1003.4,1010.5,,0,0
788,2018-08-14 05:00,24.4,38,.5,0,1002.9,1010,,0,0
788,2018-08-14 06:00,24,0,0,0,1003.1,1010.2,,0,0
788,2018-08-14 07:00,24.9,0,0,0,1003.4,1010.6,,0,0
788,2018-08-14 08:00,28.2,0,.3,0,1003.5,1010.6,,0,0
788,2018-08-14 09:00,30.1,0,.2,0,1003.7,1010.7,,0,0
788,2018-08-14 10:00,32.6,164.1,.6,0,1003.6,1010.6,,0,0
788,2018-08-14 11:00,34,131.3,2.3,0,1003.5,1010.4,,0,0
788,2018-08-14 12:00,35.1,170.5,2,0,1002.9,1009.8,,0,0
788,2018-08-14 13:00,35.9,189.2,2.7,0,1002.3,1009.2,,0,0
788,2018-08-14 14:00,36.2,159.5,1.3,0,1001.7,1008.6,,0,0
788,2018-08-14 15:00,36.9,161.1,1.6,0,1001,1007.9,,0,0
788,2018-08-14 16:00,37.5,135.5,2,0,1000.7,1007.5,,0,0
788,2018-08-14 17:00,36,204.7,3.8,0,1000.7,1007.6,,0,0
788,2018-08-14 18:00,34.5,233.6,2.2,0,1000.7,1007.6,,0,0
788,2018-08-14 19:00,32.7,233.2,2,0,1001.1,1008,,0,0
788,2018-08-14 20:00,31.2,232.3,1.9,0,1001.4,1008.4,,0,0
788,2018-08-14 21:00,29.9,234.8,1.2,0,1002.1,1009.1,,0,0
788,2018-08-14 22:00,28.6,0,.1,0,1002.2,1009.2,,0,0
788,2018-08-14 23:00,28.1,212.8,.7,0,1002.4,1009.4,,0,0
788,2018-08-15 00:00,27,18.1,.5,0,1002.4,1009.5,,0,0
788,2018-08-15 01:00,27.9,115.3,.9,0,1002.2,1009.3,,0,0
788,2018-08-15 02:00,26.7,32.9,.9,0,1001.6,1008.7,,0,0
788,2018-08-15 03:00,27.1,205.2,.7,0,1001.4,1008.5,,0,0
788,2018-08-15 04:00,25.7,0,.4,0,1001.1,1008.2,,0,0
788,2018-08-15 05:00,25.5,0,.3,0,1000.9,1008,,0,0
788,2018-08-15 06:00,25.1,41.8,.7,0,1000.6,1007.7,,0,0
788,2018-08-15 07:00,26,37.9,.7,0,1001.2,1008.3,,0,0
788,2018-08-15 08:00,28.8,44,1.3,0,1001.4,1008.4,,0,0
788,2018-08-15 09:00,32,91.1,.9,0,1001.1,1008.1,,0,0
788,2018-08-15 10:00,33.4,180.1,1.1,0,1001,1007.9,,0,0
788,2018-08-15 11:00,35.2,189.2,.6,0,1000.5,1007.4,,0,0
788,2018-08-15 12:00,35.7,30.5,1.7,0,999.8,1006.7,,0,0
788,2018-08-15 13:00,36.4,217,1.3,0,998.8,1005.7,,0,0
788,2018-08-15 14:00,36.4,218,.9,0,998.1,1004.9,,0,0
788,2018-08-15 15:00,35.6,225.4,1.7,0,997.5,1004.4,,0,0
788,2018-08-15 16:00,36.7,220.3,2.5,0,997.1,1003.9,,0,0
788,2018-08-15 17:00,34.6,227.1,4.1,0,997.2,1004.1,,0,0
788,2018-08-15 18:00,31.4,295.4,3,0,997.7,1004.7,,0,0
788,2018-08-15 19:00,30.5,151.2,3.2,0,998.3,1005.3,,0,0
788,2018-08-15 20:00,28.9,164.7,2.1,0,999,1006,,0,0
788,2018-08-15 21:00,28.6,66,.8,0,999.4,1006.4,,0,0
788,2018-08-15 22:00,28.8,0,.3,0,999.4,1006.4,,0,0
788,2018-08-15 23:00,28.3,0,.3,0,999.7,1006.7,,0,0
788,2018-08-16 00:00,28.7,147.6,1.7,0,999.8,1006.8,,0,0
788,2018-08-16 01:00,28.3,154.3,3,0,999.3,1006.3,,0,0
788,2018-08-16 02:00,28,117,1.1,0,999.3,1006.3,,0,0
788,2018-08-16 03:00,27.9,135.6,.9,0,999.1,1006.1,,0,0
788,2018-08-16 04:00,27.9,0,.3,0,998.9,1005.9,,0,0
788,2018-08-16 05:00,27.8,157.2,1.2,0,998.9,1005.9,,0,0
788,2018-08-16 06:00,26.7,49.3,1.4,0,999.2,1006.3,,0,0
788,2018-08-16 07:00,27.1,84,.6,0,999.8,1006.9,,0,0
788,2018-08-16 08:00,28.5,55.3,1.5,0,1000,1007,,0,0
788,2018-08-16 09:00,31.2,124.6,1.9,0,999.8,1006.8,,0,0
788,2018-08-16 10:00,32.2,126.6,2.5,0,1000,1007,,0,0
788,2018-08-16 11:00,31.5,124.1,3.5,0,1000.3,1007.3,,0,0
788,2018-08-16 12:00,30.8,114.2,2.7,0,1000.3,1007.3,,0,0
788,2018-08-16 13:00,32.9,117.2,2.2,0,999.8,1006.7,,0,0
788,2018-08-16 14:00,32.9,135.1,2,0,999.6,1006.5,,0,0
788,2018-08-16 15:00,31.5,157.6,2.1,0,999.6,1006.6,,0,0
788,2018-08-16 16:00,31.9,153.1,2.6,0,999.8,1006.8,,0,0
788,2018-08-16 17:00,31.2,128.5,2.5,0,1000.2,1007.2,,0,0
788,2018-08-16 18:00,30.7,142.1,2.2,0,1000.7,1007.7,,0,0
788,2018-08-16 19:00,29.7,97.2,2.5,0,1000.8,1007.8,,0,0
788,2018-08-16 20:00,28.6,87.7,1.2,0,1001.5,1008.5,,0,0
788,2018-08-16 21:00,28.4,59.9,2.2,0,1002,1009,,0,0
788,2018-08-16 22:00,28.5,101.6,1.9,0,1002.6,1009.6,,0,0
788,2018-08-16 23:00,26.8,26.1,2.3,0,1002.8,1009.9,,0,0
788,2018-08-17 00:00,26.6,39.2,2.1,0,1003.1,1010.2,,0,0
788,2018-08-17 01:00,26.2,30.3,1.9,0,1002.8,1009.9,,0,0
788,2018-08-17 02:00,25.7,353.8,1.2,0,1002.4,1009.5,,0,0
788,2018-08-17 03:00,25,42,1.1,0,1002.1,1009.2,,0,0
788,2018-08-17 04:00,24.6,160.9,1.5,0,1002.8,1009.9,,0,0
788,2018-08-17 05:00,23.2,253.8,.6,0,1003,1010.2,,0,0
788,2018-08-17 06:00,22.2,99.5,.5,0,1003.1,1010.3,,0,0
788,2018-08-17 07:00,24.2,14,2.5,0,1003.3,1010.4,,0,0
788,2018-08-17 08:00,25.1,23.7,1.9,0,1003.5,1010.7,,0,0
788,2018-08-17 09:00,26.4,341.8,.7,0,1003.5,1010.6,,0,0
788,2018-08-17 10:00,28.4,169.7,.7,0,1003.7,1010.7,,0,0
788,2018-08-17 11:00,30,123.4,1.9,0,1003.5,1010.5,,0,0
788,2018-08-17 12:00,30.5,152.7,1.9,0,1003,1010,,0,0
788,2018-08-17 13:00,31.7,126.9,1.8,0,1002.6,1009.6,,0,0
788,2018-08-17 14:00,32.2,131.8,2.3,0,1002.2,1009.2,,0,0
788,2018-08-17 15:00,32.4,131.8,2.5,0,1001.9,1008.9,,0,0
788,2018-08-17 16:00,31.5,127.9,2.4,0,1001.8,1008.8,,0,0
788,2018-08-17 17:00,31.2,145.3,2.5,0,1001.9,1008.9,,0,0
788,2018-08-17 18:00,29.6,134,2,0,1001.6,1008.6,,0,0
788,2018-08-17 19:00,28.2,157.8,1.6,0,1002,1009,,0,0
788,2018-08-17 20:00,26.8,169.7,1.5,0,1002.6,1009.7,,0,0
788,2018-08-17 21:00,26,125.7,1.5,0,1003.3,1010.4,,0,0
788,2018-08-17 22:00,25.6,131.9,2.2,0,1003.5,1010.6,,0,0
788,2018-08-17 23:00,24.5,100.1,1.1,0,1003.6,1010.7,,0,0
788,2018-08-18 00:00,24.3,125.3,1.2,0,1003.8,1010.9,,0,0
788,2018-08-18 01:00,23.3,146.2,1.3,0,1004.1,1011.3,,0,0
788,2018-08-18 02:00,22.2,117.3,1,0,1004.1,1011.3,,0,0
788,2018-08-18 03:00,20.8,0,.4,0,1004.2,1011.5,,0,0
788,2018-08-18 04:00,19.8,0,.4,0,1004.2,1011.4,,0,0
788,2018-08-18 05:00,19.2,0,0,0,1004.4,1011.7,,0,0
788,2018-08-18 06:00,19,0,.3,0,1004.5,1011.8,,0,0
788,2018-08-18 07:00,21.3,28.4,1,0,1004.5,1011.7,,0,0
788,2018-08-18 08:00,23.3,43.7,.7,0,1004.6,1011.8,,0,0
788,2018-08-18 09:00,25.3,262.9,.9,0,1004.8,1012,,0,0
788,2018-08-18 10:00,27.1,72.6,.8,0,1004.6,1011.7,,0,0
788,2018-08-18 11:00,29.8,98.4,.9,0,1004.2,1011.2,,0,0
788,2018-08-18 12:00,30.7,128.7,1.7,0,1003.3,1010.3,,0,0
788,2018-08-18 13:00,31.9,339.1,1.1,0,1002.7,1009.7,,0,0
788,2018-08-18 14:00,32.3,68.4,.9,0,1002,1009,,0,0
788,2018-08-18 15:00,32,216.3,2.9,0,1001.6,1008.6,,0,0
788,2018-08-18 16:00,32.8,202.4,1.5,0,1001.1,1008,,0,0
788,2018-08-18 17:00,31.8,153.3,2.8,0,1001.1,1008.1,,0,0
788,2018-08-18 18:00,29.3,150.2,2.2,0,1001,1008,,0,0
788,2018-08-18 19:00,27.9,158.4,3.1,0,1001.4,1008.4,,0,0
788,2018-08-18 20:00,26.5,174.3,2.5,0,1002,1009.1,,0,0
788,2018-08-18 21:00,25.6,177.7,1.3,0,1002.7,1009.8,,0,0
788,2018-08-18 22:00,25,180.1,2.3,0,1003.3,1010.5,,0,0
788,2018-08-18 23:00,24.8,173,2.1,0,1003.6,1010.7,,0,0
788,2018-08-19 00:00,24.2,152.3,1.8,0,1003.6,1010.7,,0,0
788,2018-08-19 01:00,23.4,149.8,1.8,0,1003.7,1010.9,,0,0
788,2018-08-19 02:00,23.7,143.4,1.3,0,1003.6,1010.7,,0,0
788,2018-08-19 03:00,23.4,124.4,1.4,0,1003.6,1010.8,,0,0
788,2018-08-19 04:00,22.1,110.3,1.2,0,1003.7,1010.9,,0,0
788,2018-08-19 05:00,22.1,116.4,1.4,0,1003.8,1011,,0,0
788,2018-08-19 06:00,21.4,14.5,.5,0,1004,1011.2,,0,0
788,2018-08-19 07:00,22.2,111.3,.9,0,1004.7,1011.9,,0,0
788,2018-08-19 08:00,24.5,69.9,1.1,0,1004.6,1011.7,,0,0
788,2018-08-19 09:00,26.4,57.6,.8,0,1004.4,1011.5,,0,0
788,2018-08-19 10:00,27.7,89.6,.6,0,1004.3,1011.4,,0,0
788,2018-08-19 11:00,30.2,340.9,1.7,0,1003.9,1010.9,,0,0
788,2018-08-19 12:00,32.1,269.8,1.4,0,1003.2,1010.2,,0,0
788,2018-08-19 13:00,32.5,27.8,1.6,0,1002.5,1009.5,,0,0
788,2018-08-19 14:00,33.9,263.8,1.9,0,1001.9,1008.8,,0,0
788,2018-08-19 15:00,31.8,243.4,1.6,0,1001.4,1008.4,,0,0
788,2018-08-19 16:00,32.3,152.3,1.9,0,1001,1008,,0,0
788,2018-08-19 17:00,31.4,200,1.8,0,1000.9,1007.9,,0,0
788,2018-08-19 18:00,30.9,170,2.5,0,1001.1,1008.1,,0,0
788,2018-08-19 19:00,29,175.6,2.5,0,1001.6,1008.6,,0,0
788,2018-08-19 20:00,27.7,165.8,3.2,0,1002,1009.1,,0,0
788,2018-08-19 21:00,27,168.9,2.6,0,1002.7,1009.8,,0,0
788,2018-08-19 22:00,25,262.1,.8,0,1003.1,1010.3,,0,0
788,2018-08-19 23:00,24.2,33.6,.6,0,1003.1,1010.2,,0,0
788,2018-08-20 00:00,23.6,0,.4,0,1003,1010.1,,0,0
788,2018-08-20 01:00,24.2,128.7,1.2,0,1002.6,1009.7,,0,0
788,2018-08-20 02:00,24.3,237.9,.5,0,1002.2,1009.3,,0,0
788,2018-08-20 03:00,25.5,200.6,1.4,0,1002.2,1009.3,,0,0
788,2018-08-20 04:00,25.4,154.2,1.1,0,1002,1009.1,,0,0
788,2018-08-20 05:00,25.6,123.2,3.1,0,1002,1009.1,,0,0
788,2018-08-20 06:00,25.1,112.8,1.8,0,1001.7,1008.8,,0,0
788,2018-08-20 07:00,25.2,143.7,.8,0,1001.9,1009,,0,0
788,2018-08-20 08:00,26.3,116.6,2.1,0,1001.6,1008.7,,0,0
788,2018-08-20 09:00,27.8,134.7,1.5,0,1001.6,1008.7,,0,0
788,2018-08-20 10:00,30,79.8,1.7,0,1001.1,1008.1,,0,0
788,2018-08-20 11:00,31.4,157,2.6,0,1000.5,1007.5,,0,0
788,2018-08-20 12:00,32.2,177.8,1.9,0,999.7,1006.6,,0,0
788,2018-08-20 13:00,30.8,181.2,2.9,0,999.1,1006.1,,0,0
788,2018-08-20 14:00,32.6,198,3.4,0,998.6,1005.5,,0,0
788,2018-08-20 15:00,29.8,185.8,3.1,0,998.4,1005.4,,0,0
788,2018-08-20 16:00,29.5,146.6,3.2,0,998.2,1005.2,,0,0
788,2018-08-20 17:00,29.8,145.7,2.8,0,997.9,1004.9,,0,0
788,2018-08-20 18:00,29.5,136.6,3.2,0,997.8,1004.8,,0,0
788,2018-08-20 19:00,28.1,152.9,2.1,0,997.8,1004.8,,0,0
788,2018-08-20 20:00,27.1,148.5,3.1,0,997.9,1004.9,,0,0
788,2018-08-20 21:00,26.3,151.6,2.9,0,998,1005.1,,0,0
788,2018-08-20 22:00,26.2,181.8,2.5,0,998.4,1005.5,,0,0
788,2018-08-20 23:00,25.9,154.7,3.1,0,998.2,1005.3,,0,0
788,2018-08-21 00:00,25.6,150.6,2.1,0,998.1,1005.2,,0,0
788,2018-08-21 01:00,25.4,154.4,2.1,0,997.4,1004.5,,0,0
788,2018-08-21 02:00,25.1,170.5,1.3,0,996.9,1004,,0,0
788,2018-08-21 03:00,24.5,148.6,1.8,0,997,1004.1,,0,0
788,2018-08-21 04:00,23.9,131.5,1.9,0,997.3,1004.4,,0,0
788,2018-08-21 05:00,24.4,159.5,1.6,0,997.4,1004.5,,0,0
788,2018-08-21 06:00,24.5,147.9,2.3,0,997.3,1004.4,,0,0
788,2018-08-21 07:00,25,141,2.2,0,997.3,1004.4,,0,0
788,2018-08-21 08:00,26.8,160.9,1.7,0,997.5,1004.6,,0,0
788,2018-08-21 09:00,28.9,230.3,1.7,0,998,1005,,0,0
788,2018-08-21 10:00,30.5,181,1.8,0,998,1005,,0,0
788,2018-08-21 11:00,31.4,182.1,2.1,0,997.8,1004.8,,0,0
788,2018-08-21 12:00,32.7,199.7,2,0,997.2,1004.1,,0,0
788,2018-08-21 13:00,34.6,258.6,1.9,0,996.9,1003.8,,0,0
788,2018-08-21 14:00,34.8,243.1,2.4,0,996.2,1003.1,,0,0
788,2018-08-21 15:00,34.9,242.3,2.7,0,995.2,1002.1,,0,0
788,2018-08-21 16:00,33.8,249.7,2.6,0,995.4,1002.3,,0,0
788,2018-08-21 17:00,33,228.7,1.6,0,995.5,1002.4,,0,0
788,2018-08-21 18:00,32.5,261.8,1.4,0,995.3,1002.2,,0,0
788,2018-08-21 19:00,29.9,319,2.5,0,995.7,1002.7,,0,0
788,2018-08-21 20:00,28.5,311.8,1.1,0,996.7,1003.7,,0,0
788,2018-08-21 21:00,27.5,336.3,.7,0,997,1004,,0,0
788,2018-08-21 22:00,27.7,35.3,2.4,0,997.5,1004.5,,0,0
788,2018-08-21 23:00,26.4,35.8,.9,0,997.1,1004.2,,0,0
788,2018-08-22 00:00,25.9,59,.8,0,997,1004.1,,0,0
788,2018-08-22 01:00,25.3,12.8,1,0,996.8,1003.9,,0,0
788,2018-08-22 02:00,25.5,70.5,1.1,0,996.4,1003.5,,0,0
788,2018-08-22 03:00,24.3,0,.2,0,996.4,1003.5,,0,0
788,2018-08-22 04:00,23.6,0,0,0,996.5,1003.6,,0,0
788,2018-08-22 05:00,23.3,0,.3,0,996.3,1003.4,,0,0
788,2018-08-22 06:00,23,0,.4,0,996.4,1003.5,,0,0
788,2018-08-22 07:00,24.2,0,.3,0,997.1,1004.2,,0,0
788,2018-08-22 08:00,27.5,50.6,1.6,0,996.9,1003.9,,0,0
788,2018-08-22 09:00,30.2,57.9,2,0,996.9,1003.9,,0,0
788,2018-08-22 10:00,31.8,42.3,1.4,0,997.2,1004.1,,0,0
788,2018-08-22 11:00,32.7,45.6,3,0,997.1,1004,,0,0
788,2018-08-22 12:00,33.5,99.6,2.8,0,996.4,1003.3,,0,0
788,2018-08-22 13:00,35.4,52.7,2.2,0,995.7,1002.6,,0,0
788,2018-08-22 14:00,36.1,96,2.2,0,995.1,1001.9,,0,0
788,2018-08-22 15:00,36,95.4,2.9,0,994.5,1001.3,,0,0
788,2018-08-22 16:00,36.9,81.1,1.6,0,994,1000.8,,0,0
788,2018-08-22 17:00,36.1,130,2,0,993.8,1000.6,,0,0
788,2018-08-22 18:00,33.9,64.4,3.1,0,993.5,1000.4,,0,0
788,2018-08-22 19:00,32.8,103.1,2.6,0,993.6,1000.5,,0,0
788,2018-08-22 20:00,31.7,65.7,2.9,0,994.1,1001,,0,0
788,2018-08-22 21:00,30.9,70.1,2.2,0,994.8,1001.7,,0,0
788,2018-08-22 22:00,30.7,75.5,2.6,0,995,1002,,0,0
788,2018-08-22 23:00,30.6,94.5,1.5,0,994.9,1001.9,,0,0
788,2018-08-23 00:00,29.9,83.7,1.3,0,994.4,1001.4,,0,0
788,2018-08-23 01:00,29.8,73,1.6,0,994.3,1001.2,,0,0
788,2018-08-23 02:00,29.9,51.1,2.9,0,992.9,999.9,,0,0
788,2018-08-23 03:00,29.2,63.1,3,0,993,999.9,,0,0
788,2018-08-23 04:00,26.8,67.1,2.4,0,993.1,1000.1,,0,0
788,2018-08-23 05:00,25.3,41.7,2.7,0,992.5,999.6,,0,0
788,2018-08-23 06:00,25.6,21.6,2.7,0,992.1,999.2,,0,0
788,2018-08-23 07:00,26.6,39.3,2.5,0,991.7,998.7,,0,0
788,2018-08-23 08:00,28.8,77.9,4.1,0,991.2,998.1,,0,0
788,2018-08-23 09:00,29.8,98.5,3.8,0,990.8,997.7,,0,0
788,2018-08-23 10:00,30.3,85.3,4.5,0,990,996.9,,0,0
788,2018-08-23 11:00,30.8,108.8,3.7,0,989.9,996.8,,0,0
788,2018-08-23 12:00,31.1,92.1,4.1,0,988.9,995.8,,0,0
788,2018-08-23 13:00,30.4,99.2,3.5,0,988.1,995,,0,0
788,2018-08-23 14:00,30.4,92.6,4.2,0,987,993.9,,0,0
788,2018-08-23 15:00,28.1,90.9,4.7,0,985.7,992.6,,0,0
788,2018-08-23 16:00,26.2,90.1,3.5,2,984.7,991.7,,0,0
788,2018-08-23 17:00,26.2,89.8,5.4,2,983.4,990.4,,0,0
788,2018-08-23 18:00,25.6,93.6,5.5,6,982.1,989.1,,0,0
788,2018-08-23 19:00,25.4,59.9,2.7,2.5,981,988,,0,0
788,2018-08-23 20:00,25.5,102.8,3.2,11.5,980.4,987.4,,0,0
788,2018-08-23 21:00,26,94.5,3.5,7.5,979.6,986.6,,0,0
788,2018-08-23 22:00,25.8,91.4,3.8,10.5,978.5,985.5,,0,0
788,2018-08-23 23:00,25.3,108.4,3.2,16,977.7,984.7,,0,0
788,2018-08-24 00:00,25.1,103.7,3.1,3.5,977.2,984.2,,0,0
788,2018-08-24 01:00,24.7,74.4,1.6,9.5,977.3,984.2,,0,0
788,2018-08-24 02:00,24.8,185.4,2.6,2.5,978.2,985.1,,0,0
788,2018-08-24 03:00,24.8,211.7,3.5,1,979.7,986.6,,0,0
788,2018-08-24 04:00,24.8,227.3,3.5,0,981.5,988.4,,0,0
788,2018-08-24 05:00,25.2,215.1,3.8,0,983.1,990.1,,0,0
788,2018-08-24 06:00,25.2,229,4.1,0,985,992,,0,0
788,2018-08-24 07:00,25.1,228.1,2.8,0,987,994,,0,0
788,2018-08-24 08:00,25,239.6,4.5,1.5,988.7,995.8,,0,0
788,2018-08-24 09:00,25.6,241.1,3,.5,990.4,997.4,,0,0
788,2018-08-24 10:00,26.1,237.4,3.2,.5,991.9,998.9,,0,0
788,2018-08-24 11:00,25.9,254.3,2.4,0,993.1,1000.2,,0,0
788,2018-08-24 12:00,26.6,269.6,1.6,3,993.8,1000.8,,0,0
788,2018-08-24 13:00,28.4,249.9,4.4,0,994.3,1001.3,,0,0
788,2018-08-24 14:00,28,251.6,4.2,0,995,1002,,0,0
788,2018-08-24 15:00,27.7,231.8,3.6,0,995.3,1002.3,,0,0
788,2018-08-24 16:00,29,267.2,3.3,0,995.8,1002.8,,0,0
788,2018-08-24 17:00,29.2,266.8,2.5,0,996.5,1003.5,,0,0
788,2018-08-24 18:00,27.4,260,2.3,0,997,1004,,0,0
788,2018-08-24 19:00,25.8,237.7,2.2,0,997.8,1004.9,,0,0
788,2018-08-24 20:00,25,236.4,1.9,0,998.6,1005.7,,0,0
788,2018-08-24 21:00,24.4,229.9,1.6,0,999.5,1006.6,,0,0
788,2018-08-24 22:00,24.4,196.1,1.6,0,1000.1,1007.2,,0,0
788,2018-08-24 23:00,24.4,198.6,1.5,0,1000.5,1007.6,,0,0
788,2018-08-25 00:00,23.8,209.1,1.3,0,1000.9,1008,,0,0
788,2018-08-25 01:00,23.7,224.1,1.3,0,1000.9,1008,,0,0
788,2018-08-25 02:00,22.4,5.1,.5,0,1000.9,1008.1,,0,0
788,2018-08-25 03:00,21.8,25.6,.5,0,1001,1008.2,,0,0
788,2018-08-25 04:00,22,0,.1,0,1001.3,1008.5,,0,0
788,2018-08-25 05:00,22.2,24.7,.8,0,1001.1,1008.3,,0,0
788,2018-08-25 06:00,22.2,0,0,0,1001.5,1008.7,,0,0
788,2018-08-25 07:00,22.6,0,0,0,1002,1009.2,,0,0
788,2018-08-25 08:00,24.3,0,0,0,1002.5,1009.6,,0,0
788,2018-08-25 09:00,26,0,.2,0,1003.1,1010.2,,0,0
788,2018-08-25 10:00,27.1,200.5,.9,0,1003.4,1010.5,,0,0
788,2018-08-25 11:00,29,23.3,.9,0,1003.3,1010.3,,0,0
788,2018-08-25 12:00,28.5,235.5,1.5,0,1003.2,1010.2,,0,0
788,2018-08-25 13:00,28.7,263.9,1.3,0,1003.1,1010.1,,0,0
788,2018-08-25 14:00,28.5,254.9,1.3,0,1003.2,1010.2,,0,0
788,2018-08-25 15:00,28.3,233,1.6,0,1002.8,1009.8,,0,0
788,2018-08-25 16:00,26.4,251.5,1.3,0,1002.7,1009.8,,0,0
788,2018-08-25 17:00,25.6,225.7,1.1,.5,1002.6,1009.7,,0,0
788,2018-08-25 18:00,25,188.4,.7,0,1003,1010.2,,0,0
788,2018-08-25 19:00,23.9,228.4,.5,.5,1003,1010.1,,0,0
788,2018-08-25 20:00,23.7,247.5,.7,0,1003.5,1010.6,,0,0
788,2018-08-25 21:00,23.8,0,.3,0,1003.8,1010.9,,0,0
788,2018-08-25 22:00,24.2,0,.3,0,1003.9,1011,,0,0
788,2018-08-25 23:00,24.1,0,.1,0,1003.8,1010.9,,0,0
788,2018-08-26 00:00,24.2,181.5,.7,.5,1004.1,1011.2,,0,0
788,2018-08-26 01:00,23.8,0,.4,2,1003.9,1011,,0,0
788,2018-08-26 02:00,23.7,0,.2,.5,1003.6,1010.7,,0,0
788,2018-08-26 03:00,23.3,28.2,2.1,2,1003.3,1010.5,,0,0
788,2018-08-26 04:00,22.9,30.3,2.1,14.5,1002.9,1010.1,,0,0
788,2018-08-26 05:00,22.6,20.8,2.3,8.5,1002.9,1010.1,,0,0
788,2018-08-26 06:00,22.4,25,2.7,7,1003.1,1010.3,,0,0
788,2018-08-26 07:00,22.2,43.6,2.1,11.5,1003.9,1011.1,,0,0
788,2018-08-26 08:00,22.2,27.6,1.1,5.5,1004.2,1011.4,,0,0
788,2018-08-26 09:00,23.6,44.9,.7,0,1004.4,1011.6,,0,0
788,2018-08-26 10:00,24.4,39.3,1.5,0,1004.4,1011.5,,0,0
788,2018-08-26 11:00,24.4,324,.6,3.5,1004.7,1011.8,,0,0
788,2018-08-26 12:00,23.7,49,1.5,34.5,1003.9,1011,,0,0
788,2018-08-26 13:00,24.9,0,.2,3,1003.6,1010.8,,0,0
788,2018-08-26 14:00,25.6,65.7,.9,2.5,1003.3,1010.4,,0,0
788,2018-08-26 15:00,25.6,51.9,.6,0,1002.9,1010,,0,0
788,2018-08-26 16:00,25.6,242.3,.6,14.5,1002.8,1009.9,,0,0
788,2018-08-26 17:00,25.9,63.4,.9,2,1002.7,1009.8,,0,0
788,2018-08-26 18:00,25.6,66.6,.8,5.5,1002.3,1009.4,,0,0
788,2018-08-26 19:00,25.7,263.1,.5,4.5,1002.5,1009.6,,0,0
788,2018-08-26 20:00,25.8,149,1.2,0,1003,1010.1,,0,0
788,2018-08-26 21:00,25.9,173.4,1.7,0,1003.7,1010.8,,0,0
788,2018-08-26 22:00,26,157.1,1.6,.5,1004.1,1011.2,,0,0
788,2018-08-26 23:00,26,205.4,1.1,0,1004.2,1011.3,,0,0
788,2018-08-27 00:00,25.5,174.4,.6,0,1004.4,1011.5,,0,0
788,2018-08-27 01:00,25.1,0,.4,1.5,1004.2,1011.4,,0,0
788,2018-08-27 02:00,25.1,0,.4,1.5,1003.9,1011.1,,0,0
788,2018-08-27 03:00,25.1,230.6,.8,1,1003.7,1010.9,,0,0
788,2018-08-27 04:00,25.1,101.4,.7,1.5,1003.1,1010.2,,0,0
788,2018-08-27 05:00,25.2,0,.1,1.5,1003.4,1010.5,,0,0
788,2018-08-27 06:00,25.1,0,.2,0,1003.9,1011.1,,0,0
788,2018-08-27 07:00,25.4,110.6,.8,0,1003.7,1010.8,,0,0
788,2018-08-27 08:00,25.5,108.7,1.1,.5,1004.3,1011.4,,0,0
788,2018-08-27 09:00,25.5,133.4,.9,7,1004.7,1011.8,,0,0
