지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
550,2017-08-10 18:00,26,0,0,0,,,77.2,,
550,2017-08-10 19:00,25.9,339.9,1.8,0,,,77.3,,
550,2017-08-10 20:00,25,0,0,0,,,84.2,,
550,2017-08-10 21:00,24.6,0,0,0,,,86.1,,
550,2017-08-10 22:00,24.4,0,0,0,,,86,,
550,2017-08-10 23:00,24.3,0,0,0,,,86.1,,
550,2017-08-11 00:00,24.1,0,0,0,,,85.8,,
550,2017-08-11 01:00,24.3,0,0,0,,,85.8,,
550,2017-08-11 02:00,24.3,0,0,0,,,84.5,,
550,2017-08-11 03:00,24.1,0,0,0,,,86,,
550,2017-08-11 04:00,23.9,0,0,0,,,85.2,,
550,2017-08-11 05:00,24,0,0,0,,,85.5,,
550,2017-08-11 06:00,23.8,0,0,0,,,84.7,,
550,2017-08-11 07:00,24.4,0,.3,0,,,80.4,,
550,2017-08-11 08:00,25.1,90.1,1.4,0,,,74.3,,
550,2017-08-11 09:00,26.1,77.1,.9,0,,,70,,
550,2017-08-11 10:00,28,68.9,1.9,0,,,68.1,,
550,2017-08-11 11:00,26.1,74.7,1.9,.5,,,73.3,,
550,2017-08-11 12:00,27.7,0,.2,2,,,70.3,,
550,2017-08-11 13:00,28.6,146.9,.5,0,,,60.4,,
550,2017-08-11 14:00,29.7,130.8,.7,0,,,52.3,,
550,2017-08-11 15:00,26.4,193.5,1.6,4,,,78.5,,
550,2017-08-11 16:00,25.7,306.2,1.2,1,,,80.5,,
550,2017-08-11 17:00,26.8,342.1,1,.5,,,73.8,,
550,2017-08-11 18:00,27,0,.2,0,,,69.3,,
550,2017-08-11 19:00,26.7,0,.2,0,,,73.5,,
550,2017-08-11 20:00,24.8,165.7,.7,0,,,82.9,,
550,2017-08-11 21:00,24.7,154.8,.8,0,,,84.6,,
550,2017-08-11 22:00,24.5,0,0,0,,,85.5,,
550,2017-08-11 23:00,24,107.2,.5,0,,,81.8,,
550,2017-08-12 00:00,23.9,140.6,.8,0,,,77.9,,
550,2017-08-12 01:00,23.8,123.2,.9,0,,,74.5,,
550,2017-08-12 02:00,23.1,125.3,.9,0,,,77.1,,
550,2017-08-12 03:00,22.6,82,.6,0,,,76.1,,
550,2017-08-12 04:00,21.9,87.1,.9,0,,,78.5,,
550,2017-08-12 05:00,21.6,171.1,.7,0,,,79.9,,
550,2017-08-12 06:00,21.5,0,.1,0,,,79,,
550,2017-08-12 07:00,23.7,111.6,1.2,0,,,65.8,,
550,2017-08-12 08:00,25.3,67,1.2,0,,,61.2,,
550,2017-08-12 09:00,26.1,97.9,2.7,,,,56.9,,
550,2017-08-12 10:00,27.6,137.9,2.2,,,,56,,
550,2017-08-12 11:00,28.6,80.6,2.1,,,,54.4,,
550,2017-08-12 12:00,29.1,110.7,1.4,,,,52.2,,
550,2017-08-12 13:00,30.2,109.5,.8,,,,55.7,,
550,2017-08-12 14:00,29.6,137.4,1.7,,,,49.1,,
550,2017-08-12 15:00,30.9,121.2,1.4,,,,48.3,,
550,2017-08-12 16:00,29.8,90,1.8,,,,50.2,,
550,2017-08-12 17:00,30.6,103,1.7,,,,48.6,,
550,2017-08-12 18:00,29.8,102.6,1.7,,,,48,,
550,2017-08-12 19:00,27.4,136.1,.7,,,,61.9,,
550,2017-08-12 20:00,25.7,154.6,1.4,,,,66.6,,
550,2017-08-12 21:00,25.3,0,0,,,,70.7,,
550,2017-08-12 22:00,25.1,135.1,.7,,,,72.1,,
550,2017-08-12 23:00,24.7,0,.1,,,,72.4,,
550,2017-08-13 00:00,25.2,119.3,1.1,,,,66.6,,
550,2017-08-13 01:00,23.9,161.2,.6,0,,,72.4,,
550,2017-08-13 02:00,24.6,98.8,.7,0,,,68.2,,
550,2017-08-13 03:00,24.5,96.7,.6,0,,,67.8,,
550,2017-08-13 04:00,23.6,172.2,.5,0,,,71.7,,
550,2017-08-13 05:00,23.1,122.4,.6,0,,,73.3,,
550,2017-08-13 06:00,23.3,83.9,.6,0,,,70.6,,
550,2017-08-13 07:00,23.6,107.5,1.3,0,,,69.6,,
550,2017-08-13 08:00,24.4,69.4,1.8,0,,,66.5,,
550,2017-08-13 09:00,25.4,124.3,1.3,0,,,60,,
550,2017-08-13 10:00,26.2,111.8,2.4,0,,,57,,
550,2017-08-13 11:00,26.4,154.6,2.5,0,,,56.2,,
550,2017-08-13 12:00,26.3,152.2,1.8,0,,,57.3,,
550,2017-08-13 13:00,26.2,118.2,2,0,,,58.4,,
550,2017-08-13 14:00,26.8,122.5,1.3,0,,,59.2,,
550,2017-08-13 15:00,26.6,123.6,1.6,0,,,58.4,,
550,2017-08-13 16:00,26.4,116.1,1.8,0,,,58,,
550,2017-08-13 17:00,26.7,161.3,1.6,0,,,58,,
550,2017-08-13 18:00,26,160.4,1.6,0,,,59.6,,
550,2017-08-13 19:00,25.6,99.1,1.3,0,,,61.4,,
550,2017-08-13 20:00,25,103.6,1.3,0,,,64.2,,
550,2017-08-13 21:00,25.3,104.3,2,0,,,61.3,,
550,2017-08-13 22:00,25.2,90.8,2.2,0,,,58.2,,
550,2017-08-13 23:00,24.9,77.8,2.5,0,,,58.2,,
550,2017-08-14 00:00,24.3,132.1,1.6,0,,,60.3,,
550,2017-08-14 01:00,23.3,110.2,1.5,0,,,64.8,,
550,2017-08-14 02:00,22.7,101.8,.8,0,,,67.9,,
550,2017-08-14 03:00,23,103.8,1.4,0,,,64.2,,
550,2017-08-14 04:00,23,85.2,1.1,0,,,63.1,,
550,2017-08-14 05:00,22.4,88.4,1.7,0,,,66.5,,
550,2017-08-14 06:00,22.3,68.3,2.1,0,,,68.6,,
550,2017-08-14 07:00,22.6,122.5,1.8,0,,,66.3,,
550,2017-08-14 08:00,23.1,109.1,2.4,0,,,64.9,,
550,2017-08-14 09:00,24.8,82.6,2.3,0,,,61,,
550,2017-08-14 10:00,24.7,114.4,3.1,0,,,62.7,,
550,2017-08-14 11:00,23.1,117.2,2.4,1,,,75.3,,
550,2017-08-14 12:00,23.2,107.5,2.6,.5,,,75.2,,
550,2017-08-14 13:00,23.8,96.8,1.6,0,,,72,,
550,2017-08-14 14:00,23.1,91.4,2,.5,,,75.8,,
550,2017-08-14 15:00,22.8,108.3,1.4,1.5,,,81.6,,
550,2017-08-14 16:00,23.2,81.8,1,.5,,,80.3,,
550,2017-08-14 17:00,23.3,0,.2,1.5,,,81.7,,
550,2017-08-14 18:00,23.2,109.5,1.1,1.5,,,82.2,,
550,2017-08-14 19:00,22.9,76.7,1.9,2.5,,,80.9,,
550,2017-08-14 20:00,22.5,0,0,0,,,80.9,,
550,2017-08-14 21:00,22.4,75.6,.9,1,,,81.4,,
550,2017-08-14 22:00,22.4,127.4,.9,0,,,80.2,,
550,2017-08-14 23:00,22.6,93.3,.9,0,,,78.3,,
550,2017-08-15 00:00,22.9,0,.2,0,,,75.6,,
550,2017-08-15 01:00,22.9,120.8,.8,0,,,74.4,,
550,2017-08-15 02:00,22.3,168.4,1.1,0,,,80.4,,
550,2017-08-15 03:00,22.1,178,1.4,1.5,,,77.4,,
550,2017-08-15 04:00,21.2,0,0,3,,,83,,
550,2017-08-15 05:00,21.1,0,0,2.5,,,84.3,,
550,2017-08-15 06:00,21.1,0,.3,.5,,,83.6,,
550,2017-08-15 07:00,21.4,137.6,.6,0,,,83.3,,
550,2017-08-15 08:00,21.8,0,.1,.5,,,83.8,,
550,2017-08-15 09:00,22,120.2,1.9,0,,,82.3,,
550,2017-08-15 10:00,22.8,108.7,2,0,,,78.5,,
550,2017-08-15 11:00,22.4,177.9,1.8,2,,,81.4,,
550,2017-08-15 12:00,22.5,41.5,.9,3,,,83.9,,
550,2017-08-15 13:00,22.5,121.7,1.3,2.5,,,83.4,,
550,2017-08-15 14:00,22.5,127.5,1.4,3.5,,,84.3,,
550,2017-08-15 15:00,22.5,123.6,2.1,.5,,,84.1,,
550,2017-08-15 16:00,22.8,74.9,1.6,1.5,,,84.7,,
550,2017-08-15 17:00,22.5,89.8,1.6,1,,,85,,
550,2017-08-15 18:00,22.7,120.2,2.1,.5,,,83.8,,
550,2017-08-15 19:00,22.7,80,.5,0,,,83.7,,
550,2017-08-15 20:00,22.4,65.3,1.6,5,,,85.7,,
550,2017-08-15 21:00,22.4,115.9,1.2,0,,,84.7,,
550,2017-08-15 22:00,22.2,0,.3,.5,,,84.7,,
550,2017-08-15 23:00,22.3,100.3,.6,0,,,83.3,,
550,2017-08-16 00:00,22.2,89.9,1,0,,,81.8,,
550,2017-08-16 01:00,22.2,97.7,.8,0,,,81.1,,
550,2017-08-16 02:00,21.9,106.6,.5,.5,,,81.9,,
550,2017-08-16 03:00,21.6,105.6,.8,.5,,,84,,
550,2017-08-16 04:00,21.7,98.1,.8,0,,,83,,
550,2017-08-16 05:00,21.6,110.7,.9,0,,,82.5,,
550,2017-08-16 06:00,21.8,122.1,1.4,0,,,81.4,,
550,2017-08-16 07:00,22.3,0,.3,0,,,80.3,,
550,2017-08-16 08:00,22.8,116.7,1.7,0,,,77.5,,
550,2017-08-16 09:00,24.1,125.7,2,0,,,72.9,,
550,2017-08-16 10:00,24.4,79.8,2.1,0,,,72.9,,
550,2017-08-16 11:00,24.7,97.8,2.2,0,,,71.1,,
550,2017-08-16 12:00,25,91.3,2.1,0,,,70.8,,
550,2017-08-16 13:00,25.5,113.7,2,0,,,68.4,,
550,2017-08-16 14:00,27.3,98.5,2.3,0,,,64.9,,
550,2017-08-16 15:00,26.7,96.1,2,0,,,67.9,,
550,2017-08-16 16:00,26.5,110.1,1,0,,,69.1,,
550,2017-08-16 17:00,26.5,106.1,1.3,0,,,69.2,,
550,2017-08-16 18:00,25.9,50.6,2.7,0,,,69.8,,
550,2017-08-16 19:00,25.2,64.2,1.1,0,,,71.7,,
550,2017-08-16 20:00,25,60.5,1.1,0,,,70.9,,
550,2017-08-16 21:00,24.2,0,.1,0,,,77.2,,
550,2017-08-16 22:00,23.4,0,.2,0,,,83.1,,
550,2017-08-16 23:00,23.4,73.5,.8,0,,,80.6,,
550,2017-08-17 00:00,23,111.8,1,0,,,79.8,,
550,2017-08-17 01:00,22.5,0,.4,.5,,,84.1,,
550,2017-08-17 02:00,22.3,69.4,.9,1.5,,,85.7,,
550,2017-08-17 03:00,22.3,81.7,.5,.5,,,85.5,,
550,2017-08-17 04:00,21.9,0,.2,0,,,85.1,,
550,2017-08-17 05:00,21.9,0,.2,0,,,86.2,,
550,2017-08-17 06:00,21.6,117.9,1.9,0,,,84.6,,
550,2017-08-17 07:00,21.9,98.1,.9,0,,,82,,
550,2017-08-17 08:00,23,129.6,.9,0,,,78.9,,
550,2017-08-17 09:00,24.9,98.9,1.6,0,,,71,,
550,2017-08-17 10:00,25.4,76.8,1.7,0,,,69.5,,
550,2017-08-17 11:00,26.2,142.6,2.2,0,,,65.2,,
550,2017-08-17 12:00,26.4,90.1,1.5,0,,,63.8,,
550,2017-08-17 13:00,28.1,172.5,1.1,0,,,59.2,,
550,2017-08-17 14:00,28,83.6,1.4,0,,,58.9,,
550,2017-08-17 15:00,28.1,251,1.8,0,,,63.2,,
550,2017-08-17 16:00,29.5,256,1.2,0,,,57.8,,
550,2017-08-17 17:00,27.8,265.3,1.6,0,,,61.5,,
550,2017-08-17 18:00,27.4,277.4,1,0,,,64.9,,
550,2017-08-17 19:00,26.7,273.8,1,0,,,66.2,,
550,2017-08-17 20:00,25.4,331.4,.5,0,,,72.8,,
550,2017-08-17 21:00,24.5,322,1,0,,,75.5,,
550,2017-08-17 22:00,23.7,0,.3,0,,,81.9,,
550,2017-08-17 23:00,23,152.4,.5,0,,,83.5,,
550,2017-08-18 00:00,22.8,171,.5,0,,,85.4,,
550,2017-08-18 01:00,22.9,0,.4,0,,,86.1,,
550,2017-08-18 02:00,22.7,0,0,0,,,85.9,,
550,2017-08-18 03:00,22.1,0,.1,0,,,86.9,,
550,2017-08-18 04:00,22.5,0,0,0,,,87.4,,
550,2017-08-18 05:00,22.5,0,.2,0,,,87.4,,
550,2017-08-18 06:00,22.5,164.4,.9,0,,,87.5,,
550,2017-08-18 07:00,23.1,0,.2,0,,,86.8,,
550,2017-08-18 08:00,23.7,0,.2,0,,,83.4,,
550,2017-08-18 09:00,24.6,197.2,1.2,0,,,77.2,,
550,2017-08-18 10:00,25.8,148,.9,0,,,69.8,,
550,2017-08-18 11:00,26.7,182.8,2.5,0,,,63.1,,
550,2017-08-18 12:00,28.2,183.9,1.9,0,,,58.2,,
550,2017-08-18 13:00,27.8,256,.9,0,,,59,,
550,2017-08-18 14:00,28.7,229,.9,0,,,57.3,,
550,2017-08-18 15:00,29.2,205.9,1.8,0,,,56.5,,
550,2017-08-18 16:00,28.4,257,1.8,0,,,56.7,,
550,2017-08-18 17:00,28.6,264,1.9,0,,,57.5,,
550,2017-08-18 18:00,27.6,246.6,1.3,0,,,63.3,,
550,2017-08-18 19:00,26.6,241,.6,0,,,67.5,,
550,2017-08-18 20:00,24.8,0,.4,0,,,78.1,,
550,2017-08-18 21:00,24.3,185.1,.6,0,,,80.1,,
550,2017-08-18 22:00,23.7,180.6,.5,0,,,80.3,,
550,2017-08-18 23:00,23.3,0,0,0,,,82.4,,
550,2017-08-19 00:00,23.7,0,0,0,,,81.3,,
550,2017-08-19 01:00,23.3,174.7,.7,0,,,81.2,,
550,2017-08-19 02:00,22.9,0,.1,0,,,84.3,,
550,2017-08-19 03:00,22.7,0,.3,0,,,85.5,,
550,2017-08-19 04:00,22.8,134,.5,0,,,85.6,,
550,2017-08-19 05:00,22.2,115.2,.5,0,,,86.1,,
550,2017-08-19 06:00,22.1,0,0,0,,,85.5,,
550,2017-08-19 07:00,22.8,127.7,.6,0,,,83.7,,
550,2017-08-19 08:00,24,0,.4,0,,,77.5,,
550,2017-08-19 09:00,25.2,121.7,1.3,0,,,73.8,,
550,2017-08-19 10:00,26,138.2,1.8,0,,,69.5,,
550,2017-08-19 11:00,26.6,109.5,1.5,0,,,67.3,,
550,2017-08-19 12:00,27.4,96.2,1.5,0,,,63.2,,
550,2017-08-19 13:00,27.8,115.5,.8,0,,,62.2,,
550,2017-08-19 14:00,28.3,76.5,1,0,,,63.5,,
550,2017-08-19 15:00,28,87.9,1,0,,,61.8,,
550,2017-08-19 16:00,23.6,133.8,.6,7,,,84.9,,
550,2017-08-19 17:00,25.6,0,.1,0,,,84,,
550,2017-08-19 18:00,25.6,116.8,.7,0,,,82.3,,
550,2017-08-19 19:00,24.9,172.6,1,0,,,86.4,,
550,2017-08-19 20:00,24.7,136.9,.5,0,,,85.2,,
550,2017-08-19 21:00,24.7,0,.3,0,,,86.5,,
550,2017-08-19 22:00,24.4,0,.2,0,,,86.6,,
550,2017-08-19 23:00,24,128.1,1.1,5.5,,,87.2,,
550,2017-08-20 00:00,22.2,97.8,.8,20.5,,,86.7,,
550,2017-08-20 01:00,22.4,40.6,.5,2.5,,,86.7,,
550,2017-08-20 02:00,23,101.9,.9,0,,,85.8,,
550,2017-08-20 03:00,23,107.3,.9,.5,,,86.1,,
550,2017-08-20 04:00,22.7,74.4,1.7,4,,,86.2,,
550,2017-08-20 05:00,22.9,115.5,1.9,.5,,,83.9,,
550,2017-08-20 06:00,22.9,121.7,1.5,.5,,,82.8,,
550,2017-08-20 07:00,22.3,91.1,1,7,,,86.4,,
550,2017-08-20 08:00,22.3,78.2,1.2,9,,,86.4,,
550,2017-08-20 09:00,22.4,90.3,2,7,,,86.9,,
550,2017-08-20 10:00,23.2,114.1,2.2,1.5,,,84.9,,
550,2017-08-20 11:00,23.7,104,1.4,1,,,84.4,,
550,2017-08-20 12:00,23.8,88.2,1.6,.5,,,83.8,,
550,2017-08-20 13:00,24.8,91.7,2.1,0,,,78.1,,
550,2017-08-20 14:00,26.7,115.9,1.5,0,,,70.1,,
550,2017-08-20 15:00,26.2,112.4,1.9,0,,,70.4,,
550,2017-08-20 16:00,26,93.6,1,0,,,72,,
550,2017-08-20 17:00,25.8,96.2,1.5,0,,,71.6,,
550,2017-08-20 18:00,24.7,110.6,3,1,,,78,,
550,2017-08-20 19:00,24.7,105.2,1.6,0,,,77.7,,
550,2017-08-20 20:00,24.4,0,.1,.5,,,79.5,,
550,2017-08-20 21:00,23.8,92.3,.5,4.5,,,84,,
550,2017-08-20 22:00,23.6,184.7,.7,12.5,,,86.1,,
550,2017-08-20 23:00,23.7,119.5,1,14.5,,,87.3,,
550,2017-08-21 00:00,23.7,82.9,.8,0,,,87.5,,
550,2017-08-21 01:00,23.9,145.8,1.2,0,,,86.1,,
550,2017-08-21 02:00,24,0,.4,0,,,84,,
550,2017-08-21 03:00,23.7,195.9,1.9,10,,,85.9,,
550,2017-08-21 04:00,23.5,135.8,1.6,1,,,86.1,,
550,2017-08-21 05:00,23.1,137,1.8,0,,,84.7,,
550,2017-08-21 06:00,22.9,121.5,.9,0,,,84.7,,
550,2017-08-21 07:00,23.4,150.6,1,0,,,83.4,,
550,2017-08-21 08:00,24.3,121.7,.8,0,,,80.3,,
550,2017-08-21 09:00,24.9,164.4,3.1,0,,,76.3,,
550,2017-08-21 10:00,24.8,164.6,2.9,0,,,75.7,,
550,2017-08-21 11:00,24.5,144.1,1.2,1.5,,,83.2,,
550,2017-08-21 12:00,26,158.8,2.2,0,,,76.1,,
550,2017-08-21 13:00,26.8,167,2,0,,,76.2,,
550,2017-08-21 14:00,26.8,189,3.1,2,,,78.7,,
550,2017-08-21 15:00,27.5,172.2,3.1,0,,,72.8,,
550,2017-08-21 16:00,25.5,,,0,,,78.3,,
550,2017-08-21 17:00,25.8,205.8,1.5,6,,,83.5,,
550,2017-08-21 18:00,26.8,239.9,1.5,0,,,74.7,,
550,2017-08-21 19:00,26.5,259.7,.7,0,,,74.2,,
550,2017-08-21 20:00,24.8,0,.2,0,,,85.5,,
550,2017-08-21 21:00,25.2,194,2.1,0,,,82.2,,
550,2017-08-21 22:00,25,187.7,2.6,0,,,84,,
550,2017-08-21 23:00,25,193.5,2.4,0,,,82.9,,
550,2017-08-22 00:00,24.7,178.7,.6,0,,,85.2,,
550,2017-08-22 01:00,24.6,0,.3,0,,,84.9,,
550,2017-08-22 02:00,24.3,210.9,.6,1,,,85.9,,
550,2017-08-22 03:00,23.9,0,0,0,,,87.7,,
550,2017-08-22 04:00,23.7,0,0,0,,,88.3,,
550,2017-08-22 05:00,23.3,0,0,0,,,88.6,,
550,2017-08-22 06:00,23.7,0,0,0,,,88.9,,
550,2017-08-22 07:00,23.9,0,0,0,,,89,,
550,2017-08-22 08:00,26,195.6,1.2,0,,,78.9,,
550,2017-08-22 09:00,26.9,197.9,1,0,,,70.9,,
550,2017-08-22 10:00,27.8,249.7,.5,0,,,65,,
550,2017-08-22 11:00,29.1,262.7,1.2,0,,,63.3,,
550,2017-08-22 12:00,30.3,256.4,1.4,0,,,60,,
550,2017-08-22 13:00,29.8,297.7,1.6,0,,,58.5,,
550,2017-08-22 14:00,31.1,244.9,1.6,0,,,54,,
550,2017-08-22 15:00,30.8,257.2,1.9,0,,,51.6,,
550,2017-08-22 16:00,30.6,250.2,1.6,0,,,53.8,,
550,2017-08-22 17:00,30.2,288.2,2.5,0,,,56.2,,
550,2017-08-22 18:00,28.9,256.4,1.3,0,,,61.4,,
550,2017-08-22 19:00,27.8,267.5,1.4,0,,,64.1,,
550,2017-08-22 20:00,26,0,.1,0,,,74.9,,
550,2017-08-22 21:00,25.4,0,0,0,,,80,,
550,2017-08-22 22:00,24.7,0,0,0,,,82.7,,
550,2017-08-22 23:00,24.4,0,0,0,,,81.2,,
550,2017-08-23 00:00,24,0,0,0,,,83,,
550,2017-08-23 01:00,23.8,0,0,0,,,83.9,,
550,2017-08-23 02:00,24,0,0,0,,,84.6,,
550,2017-08-23 03:00,24.3,0,0,0,,,83.9,,
550,2017-08-23 04:00,24.2,0,0,0,,,84.1,,
550,2017-08-23 05:00,24.2,125.3,1.2,8,,,86.5,,
550,2017-08-23 06:00,24.5,0,.3,2,,,87.6,,
550,2017-08-23 07:00,24.8,0,0,0,,,88.1,,
550,2017-08-23 08:00,24.7,114.1,1,10.5,,,88.2,,
550,2017-08-23 09:00,25.2,134.2,.7,.5,,,88.5,,
550,2017-08-23 10:00,27.4,150.8,1.2,0,,,83.1,,
550,2017-08-23 11:00,29.6,197.6,1,.5,,,77.2,,
550,2017-08-23 12:00,30.5,240.9,2.5,0,,,68.7,,
550,2017-08-23 13:00,30.7,220.9,3.4,0,,,65.2,,
550,2017-08-23 14:00,28.6,214,1.7,6,,,84.2,,
550,2017-08-23 15:00,30,257.2,2.4,0,,,69,,
550,2017-08-23 16:00,30.5,256.8,3.8,0,,,66.7,,
550,2017-08-23 17:00,29.6,246,2,1,,,73.2,,
550,2017-08-23 18:00,29.4,258.9,1.8,0,,,70.6,,
550,2017-08-23 19:00,27.8,209,2.6,0,,,78.7,,
550,2017-08-23 20:00,27.5,211.2,1.6,0,,,78.8,,
550,2017-08-23 21:00,27.3,188.5,2,0,,,80.4,,
550,2017-08-23 22:00,27.1,203.2,2.3,0,,,81.8,,
550,2017-08-23 23:00,27.1,198.2,2,0,,,82,,
550,2017-08-24 00:00,26.9,191.1,1.7,0,,,83.1,,
550,2017-08-24 01:00,26.9,193.6,2.4,0,,,82.8,,
550,2017-08-24 02:00,26.9,191.7,2.8,0,,,82.1,,
550,2017-08-24 03:00,26.8,193.2,2.2,0,,,81.1,,
550,2017-08-24 04:00,26.6,179.1,2.4,0,,,82.5,,
550,2017-08-24 05:00,26.5,192.6,2.3,.5,,,84,,
550,2017-08-24 06:00,26.2,202.2,1.8,2.5,,,86.2,,
550,2017-08-24 07:00,26.5,191.6,1.8,0,,,84.4,,
550,2017-08-24 08:00,27,212.1,1.9,2,,,83.7,,
550,2017-08-24 09:00,26.8,211.2,3.1,1.5,,,83.7,,
550,2017-08-24 10:00,27.9,206.5,2.5,0,,,78.9,,
550,2017-08-24 11:00,29.2,212.5,2.6,0,,,71.6,,
550,2017-08-24 12:00,28.6,214.7,2.7,.5,,,75.9,,
550,2017-08-24 13:00,28.8,228.2,2.6,0,,,73.7,,
550,2017-08-24 14:00,27.5,224.3,2.6,.5,,,80.5,,
550,2017-08-24 15:00,26.6,239.8,2.3,13.5,,,86.3,,
550,2017-08-24 16:00,26.2,277.2,1.7,24,,,87.1,,
550,2017-08-24 17:00,25.6,246,1.9,6.5,,,87.1,,
550,2017-08-24 18:00,25.2,242.4,.7,.5,,,86.1,,
550,2017-08-24 19:00,24.7,273.4,1.6,0,,,82.8,,
550,2017-08-24 20:00,23.9,262.9,.5,0,,,83.5,,
550,2017-08-24 21:00,24,188.7,.5,0,,,84.6,,
550,2017-08-24 22:00,23.8,0,.1,0,,,84.6,,
550,2017-08-24 23:00,23.6,242.9,.6,0,,,84.5,,
550,2017-08-25 00:00,23.2,201.6,1.3,0,,,85.7,,
550,2017-08-25 01:00,22.6,0,0,0,,,87.4,,
550,2017-08-25 02:00,22.8,193.3,.9,0,,,88.1,,
550,2017-08-25 03:00,22.6,0,0,0,,,87.8,,
550,2017-08-25 04:00,22.3,0,0,0,,,88.1,,
550,2017-08-25 05:00,22.2,0,0,0,,,88,,
550,2017-08-25 06:00,21.5,0,0,0,,,88.3,,
550,2017-08-25 07:00,22.2,0,0,0,,,88.6,,
550,2017-08-25 08:00,23.3,0,0,0,,,84.2,,
550,2017-08-25 09:00,25.7,0,0,0,,,69.1,,
550,2017-08-25 10:00,26.6,47.3,.5,0,,,65.9,,
550,2017-08-25 11:00,27.6,21.4,.9,0,,,58.8,,
550,2017-08-25 12:00,29.2,219.5,1.3,0,,,55.3,,
550,2017-08-25 13:00,29.6,324.6,2.5,0,,,40.1,,
550,2017-08-25 14:00,29.9,281.1,1.6,0,,,40.2,,
550,2017-08-25 15:00,29.9,250.6,2.1,0,,,35.9,,
550,2017-08-25 16:00,29.7,293.3,2,0,,,34.3,,
550,2017-08-25 17:00,28.2,257.6,1.9,0,,,44.5,,
550,2017-08-25 18:00,26.6,257.6,2.2,0,,,43,,
550,2017-08-25 19:00,25.2,258.1,1.6,0,,,54,,
550,2017-08-25 20:00,24.1,276.8,2.2,0,,,60.2,,
550,2017-08-25 21:00,23.3,275.3,1,0,,,63.7,,
550,2017-08-25 22:00,21.7,0,.3,0,,,73.3,,
550,2017-08-25 23:00,21.3,197.3,1.1,0,,,73.3,,
550,2017-08-26 00:00,20.6,193.3,.7,0,,,81,,
550,2017-08-26 01:00,20.8,203.4,.8,0,,,82.1,,
550,2017-08-26 02:00,20.1,0,.3,0,,,85.4,,
550,2017-08-26 03:00,20,205.4,.8,0,,,87,,
550,2017-08-26 04:00,20,0,.4,0,,,87.4,,
550,2017-08-26 05:00,18.7,0,.4,0,,,86.8,,
550,2017-08-26 06:00,17.7,112,.5,0,,,84.4,,
550,2017-08-26 07:00,18.6,0,0,0,,,82.9,,
550,2017-08-26 08:00,20.7,0,0,0,,,69.4,,
550,2017-08-26 09:00,23.9,317.2,.8,0,,,48.8,,
550,2017-08-26 10:00,25.1,139.3,1.1,0,,,34.5,,
550,2017-08-26 11:00,26.5,321.6,1.5,0,,,29.9,,
550,2017-08-26 12:00,27.3,309.1,1.9,0,,,31.1,,
550,2017-08-26 13:00,28.3,313.3,3.4,0,,,28.4,,
550,2017-08-26 14:00,28.4,270.4,2.8,0,,,29.9,,
550,2017-08-26 15:00,28.4,272.1,2.7,0,,,31.2,,
550,2017-08-26 16:00,28,298.2,2.6,0,,,35.5,,
550,2017-08-26 17:00,27,291.9,2.4,0,,,37.8,,
550,2017-08-26 18:00,25.8,305.4,2.6,0,,,36,,
550,2017-08-26 19:00,24.1,279.6,1.7,0,,,39,,
550,2017-08-26 20:00,23.2,293.4,1.2,0,,,45.9,,
550,2017-08-26 21:00,22.2,253.7,.8,0,,,54.9,,
550,2017-08-26 22:00,21.2,156.2,.8,0,,,58.1,,
550,2017-08-26 23:00,20.7,186.7,1.1,0,,,63.2,,
550,2017-08-27 00:00,19.5,0,.1,0,,,72.3,,
550,2017-08-27 01:00,19.1,181.4,.5,0,,,75.5,,
550,2017-08-27 02:00,18.7,0,0,0,,,77.4,,
550,2017-08-27 03:00,18.6,0,.3,0,,,76.7,,
550,2017-08-27 04:00,18.1,171.9,.7,0,,,76.7,,
550,2017-08-27 05:00,18.3,0,0,0,,,77.7,,
550,2017-08-27 06:00,18.3,0,.3,0,,,76.1,,
550,2017-08-27 07:00,19.7,0,.1,0,,,74,,
550,2017-08-27 08:00,20.6,10.1,.5,0,,,69.2,,
550,2017-08-27 09:00,21.6,0,.1,0,,,64.4,,
550,2017-08-27 10:00,21.9,80.8,.9,0,,,64.4,,
550,2017-08-27 11:00,22.9,150.7,.8,0,,,62,,
550,2017-08-27 12:00,23.6,83.4,1,0,,,55.6,,
550,2017-08-27 13:00,23.3,0,.3,0,,,58.7,,
550,2017-08-27 14:00,23.7,41.4,1.5,0,,,59.2,,
550,2017-08-27 15:00,24,21.5,1.4,0,,,56.3,,
550,2017-08-27 16:00,24.7,38.2,.9,0,,,51.3,,
550,2017-08-27 17:00,23.2,153.4,.5,0,,,61.3,,
550,2017-08-27 18:00,22.7,142.8,1.1,0,,,60.7,,
550,2017-08-27 19:00,22.2,0,0,0,,,68.5,,
550,2017-08-27 20:00,21.6,0,0,0,,,65.9,,
550,2017-08-27 21:00,21.2,0,0,0,,,69.1,,
550,2017-08-27 22:00,20.2,147.6,.7,0,,,72.4,,
550,2017-08-27 23:00,19.9,0,0,0,,,71.9,,
550,2017-08-28 00:00,20.1,0,0,0,,,71.2,,
550,2017-08-28 01:00,18.9,162.6,.7,0,,,79.7,,
550,2017-08-28 02:00,18.8,0,0,0,,,79.8,,
